url,category_code,category_description,date_added,source,notes,rank
https://www.thisismyindia.com/,CULTR,Culture,2021-10-10,OONI,Top tanking Indian culture site,582041
https://indianculture.gov.in/,CULTR,Culture,2021-10-10,Mythili Srinivasamurthy,"Part of the National Virtual Library of India project, funded by the Ministry of Culture, Government of India.",170919
http://www.dravidapalli.com/,CULTR,Culture,2021-10-10,Nadika,A virtual classroom to discuss Dravidian and Social Justice ideas and politics,-1
https://indiaculture.nic.in/,CULTR,Culture,2021-10-10,OONI,Government site,342090
http://www.iccrindia.net/,CULTR,Culture,2021-10-10,OONI,Top tanking Indian culture site,238674
http://ccrtindia.gov.in/,CULTR,Culture,2021-10-10,Mythili Srinivasamurthy,Centre for Ceultural Research and Training,261516
https://www.totalsportek.com/,CULTR,Culture,2021-10-10,workshop in India,"Sports blog, reportedly blocked on ACT",122574
https://indianculturalforum.in/,CULTR,Culture,2021-10-10,Mythili Srinivasamurthy,,257042
https://www.bollywoodhungama.com/,CULTR,Culture,2021-10-10,OONI,,34101
http://bolly-zone.me/,CULTR,Culture,2021-10-10,workshop india,"Bollywood Discussion Forum, reportedly blocked on ACT",-1
http://orinam.net/,LGBT,LGBT,2021-10-10,Nadika,Chennai based LGBT support group,1814523
https://www.paalputhumai.com/,LGBT,LGBT,2021-10-10,Nadika,"Tamil and English Resources and support for queer persons, by Queer Chennai Chronicles",1337375
https://sampoornaindiablog.wordpress.com/,LGBT,LGBT,2021-10-10,Nadika,Blog (stand in for offl website) of Sampoorna Trans & Intersex Group,8000255
https://nirangal.ngo/,LGBT,LGBT,2021-10-10,Nadika,Website of Chennai based Trans and Queer support NGO,11257288
https://mhi.org.in/qacp/,LGBT,LGBT,2021-10-10,workshop india,Queer affirmative counselling resources,4862748
https://www.iglta.org/Country/India,LGBT,LGBT,2021-10-10,workshop india,LGBTQ+ Travel Guide to India,33813
https://list.ly/list/FAQ-lgbtq-support-groups-and-resources-in-india,LGBT,LGBT,2021-10-10,workshop india,list of LGBTQ+ support groups + resources in India,5825
https://www.saathi-iitb.org/,LGBT,LGBT,2021-10-10,workshop india,IIT Bombay’s LGBTQ+ resource group,12338035
https://www.sahodaran.org/,LGBT,LGBT,2021-10-10,Nadika,Chennai based gay men/male sexual health support group,33710462
https://sahodari.org/,LGBT,LGBT,2021-10-10,Nadika,TN based centre for trans empowerment,1488218
http://queerala.org/,LGBT,LGBT,2021-10-10,workshop india,Malayali LGBTIQ organization,2812462
https://lgbtqindiaresource.wordpress.com/,LGBT,LGBT,2021-10-10,workshop india,Resource lists for Indian LGBTQ communities and allies.,102296302
http://swabhava.org/,LGBT,LGBT,2021-10-10,Nadika,Bangalore based support group for Queer persons,2823564
http://sangama.org/,LGBT,LGBT,2021-10-10,Nadika,NGO and support group for queer persons,3378468
https://www.utopia-asia.com/tipsindi.htm,LGBT,LGBT,2021-10-10,workshop india,list of resources,47365
https://www.goarainbowtrust.com/,LGBT,LGBT,2021-10-10,workshop india,Goa based LGBTQIA+ NGO,23714223
https://rethinkaadhaar.in/,HUMR,Human Rights Issues,2021-10-15,Maansi,advocacy on Aadhaar issues,2142826
https://www.docsapp.in/,PUBH,Public Health,2021-10-10,workshop india,health app in india,249190
https://www.mohfw.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Official website of the Ministry of Health and Family Welfare,12669
https://analytics.icmr.org.in/public/dashboard/149a9c89-de6d-4779-9326-5e8fed3323b6,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,India COVID-19 Vaccine Tracker,3246989
https://www.mohfw.gov.in/covid_vaccination/vaccination/index.html,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,COVID-19 related information released by the Ministry of Health and Family Welfare,12669
https://www.mygov.in/covid-19/,PUBH,Public Health,2021-10-10,OONI,Government info about COVID-19,15666
https://hetv.org/india/health-medical-web-sites.htm,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Directory of official Health and Medical web sites of Government of India,484341
https://www.aarogyasetu.gov.in/,PUBH,Public Health,2021-10-10,OONI,Government COVID-19 app,52371
https://dhr.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Official website of the Ministry of Health and Family Welfare,4369842
https://coronavirus.app/tracking/india,PUBH,Public Health,2021-10-10,OONI,COVID-19 app blocked in Myanmar and worth testing elsewhere,927045
https://www.india.gov.in/topics/health-family-welfare,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,"Information pertainin to health programmes, policies, schemes, forms etc. for specific beneficiaries which include women, children, senior citizens etc. ",41328
https://www.ijph.in/,PUBH,Public Health,2021-10-10,OONI,Indian Journal of Public Health,922647
https://www.iphaonline.org/,PUBH,Public Health,2021-10-10,OONI,Indian Public Health Association,4690841
http://rchiips.org/nfhs/about.shtml,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,National Family Health Survey,76761
https://iiphg.edu.in/,PUBH,Public Health,2021-10-10,OONI,Indian Institute of Public Health,2928756
http://sandbox.ndhm.gov.in/,PUBH,Public Health,2021-10-10,workshop india,NDHM Sandbox,14320667
https://ccrhindia.org/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Central Council for Research in Ayurvedic Sciences,237722
"https://ndhm.gov.in/""",PUBH,Public Health,2021-10-10,workshop india,NDHM Website,4013669
https://gramvaani.org/?p=1629,PUBH,Public Health,2021-10-10,OONI,Rural health care,140284
"https://nhm.gov.in/""",PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,National Health Mission,163739
https://cghs.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Central Government Health Scheme,3965807
https://ncdc.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,National Center for Disease Control,495560
https://www.helpageindia.org/covid-19-emergency-response/,PUBH,Public Health,2021-10-10,OONI,Listed as one of NGOs that have revolutionised healthcare in India,2169428
https://censusindia.gov.in/,PUBH,Public Health,2021-10-10,Mythili Srinivasamurthy,Office of the Registrar General & Census Commissioner,37735
https://leprasociety.in/,PUBH,Public Health,2021-10-10,OONI,NGO,28516538
https://www.ruralhealthcarefoundation.com/,PUBH,Public Health,2021-10-10,OONI,NGO,11033958
https://www.udaanwelfare.org/,PUBH,Public Health,2021-10-10,OONI,NGO,22282911
https://poovulagu.org/,ENV,Environment,2021-10-10,Nadika,Poovulagin Nanbargal: Friends of the Environment activism and support group,2376030
https://www.ncf-india.org/,ENV,Environment,2021-10-10,Nadika,National Conservation Fund,190190
https://www.thermalwatch.org.in/,ENV,Environment,2021-10-10,Nadika,"From CAG: Watching for climate change, environment etc",3004621
https://www.cag.org.in/,ENV,Environment,2021-10-10,Nadika,Consumer and Environmental rights activism,4785210
https://science.thewire.in/environment/wildlife-institute-of-india-environment-ministry/,ENV,Environment,2021-10-10,Workshop India,News article on govt cutting funds for a environmental research institute,31084
http://envis.nic.in/,ENV,Environment,2021-10-10,Mythili Srinivasamurthy,Environmental Information System (ENVIS) Scheme,457676
http://parivesh.nic.in/,ENV,Environment,2021-10-10,Mythili Srinivasamurthy,"Online submission and monitoring of the proposals submitted by the proponents for seeking Environment, Forest, Wildlife and CRZ Clearances from Central, State and district level authorities",3701255
https://www.teriin.org/,ENV,Environment,2021-10-10,workshop india,Energy Institute in India,88826
https://kalpavriksh.org/,ENV,Environment,2021-10-10,workshop india,environmental & social research & advocacy group,179131
http://goafoundation.org/,ENV,Environment,2021-10-10,workshop india,environmental litigation & advocacy group,2544088
https://www.downtoearth.org.in/,ENV,Environment,2021-10-10,OONI,Run by environmentalist Sunita Narain,16766
http://environicsindia.in/,ENV,Environment,2021-10-10,workshop india,innovatives evidence based solutions to the problems of community development that respond to the diversity and complexity of specific eco-systems and socio-political-cultural environments.,2862110
http://www.indiaenvironmentportal.org.in/,ENV,Environment,2021-10-10,workshop india,Environment portal run by Centre for Science and Environment,59394
https://thelifeindia.org.in/,ENV,Environment,2021-10-10,workshop india,environmental litigation & advocacy group,6679305
https://www.neeri.res.in/#googtrans(en|en),ENV,Environment,2021-10-10,Mythili Srinivasamurthy,CSIR-National Environmental Engineering Research Institute,1444108
https://equitabletourism.org/,ENV,Environment,2021-10-10,Nadika,"Equations works on tourism, development and impact. Including environmental",512977
https://moef.gov.in/en/,ENV,Environment,2021-10-10,Mythili Srinivasamurthy,"Ministry of Environment, Forest and Climate Change",188840
https://www.trdcindia.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO,38881977
https://sankalptaru.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO,67308
https://india.mongabay.com/about/,ENV,Environment,2021-10-10,Mythili Srinivasamurthy,Environmental NGO,57673
https://www.chintan-india.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO,2313723
http://www.janmitram.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO,21652734
http://satpuda.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO,5027290
http://www.wpsi-india.org/wpsi/index.php,ENV,Environment,2021-10-10,OONI,Environmental NGO,260194
https://www.wwfindia.org/,ENV,Environment,2021-10-10,OONI,Environmental NGO,130604
https://www.wti.org.in/,ENV,Environment,2021-10-10,OONI,Environmental NGO,260929
http://cesorissa.org/,ENV,Environment,2021-10-10,OONI,Centre for Environmental Studies,26075649
https://www.vasundharaodisha.org/,ENV,Environment,2021-10-10,workshop india,"Action Research & Policy Advocacy Organisation working on Natural Resources Governance, Conservation and Sustainable Livelihoods",9947180
https://www.cprindia.org/environmental-law-governance,ENV,Environment,2021-10-10,workshop india,"Evidence based research on environmental jurisprudence to the construction industry, and they engage directly with domestic and international environmental institutions",86286
https://hrce.tn.gov.in/hrcehome/index.php,GOVT,Government,2021-10-10,Nadika,TN Hindu Religious Charitable Endowment Department website,788893
https://dravidianprofessionals.com/,POLR,Political Criticism,2021-10-10,Nadika,A forum of professionals sympathetic to Dravidian Politics and social justice,42154880
https://swarajindia.org/,POLR,Political Criticism,2021-10-15,Maansi,new political party,6924420
https://aazadsamajpartyk.org/,POLR,Political Criticism,2021-10-15,Maansi,new political party,86984316
https://www.trolleytimes.online/,POLR,Political Criticism,2021-10-15,Maansi,newsletter on farmers protest,6821747
https://indiansexstories.net/,PORN,Pornography,2021-10-10,workshop india,Erotica Blocked (old url permanently blocked),23347577
https://indiansexstories2.net/,PORN,Pornography,2021-10-10,workshop india,Blocked on certain ISPs (new url),10513544
https://piratebay.live/,FILE,File-sharing,2022-01-02,community member,Torrent hosting site blocked via DNS,8319446
http://bannedthought.net/,HUMR,Human Rights Issues,2022-04-04,,,121471
http://www.videolan.org/,MMED,Media sharing,2022-08-12,community member,VLC media player blocked in India,4806
https://imap.sinarproject.org/,HUMR,Human Rights Issues,2023-03-24,sinarproject,,17675019
https://hindi.sputniknews.in/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,102184646
