url,category_code,category_description,date_added,source,notes,rank
http://epimenta.wordpress.com/,CULTR,Culture,2016-06-08,OONI,Blog about culture and entertainment,83643871
http://escombroshablaneros.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),23087842
http://escrevalolaescreva.blogspot.com/2014/01/guest-post-o-aborto-que-mulher-faz.html,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",1288464
http://espadapetrea.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131898553
http://esportes.r7.com/blogs/alvaro-jose/,CULTR,Culture,2016-06-08,OONI,Blog about sports,131162
http://espremedordecinema.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://esquerdadigital.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),50450544
http://estoudeolho.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),64713181
http://estudosdedramaturgia-parana.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),74646864
http://euamompb.blogspot.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about music,14239757
http://euqueroesossego.blogspot.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),70596712
http://expressaounica.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),67395226
http://extra.globo.com/,NEWS,News Media,2016-06-08,OONI,,36514
http://facehunter.blogspot.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about fashion,106671983
http://faladilmao.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496236
http://falhadespaulo.tumblr.com/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),10566035
http://faroljornalismo.cc/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),6790629
http://fatossociais.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),55633936
https://favelawatchblog.com/,HUMR,Human Rights Issues,2016-06-08,OONI,,9539522
https://fazerumaborto.com/tag/misoprostol/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,-1
http://feifar.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://felixmaier.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),103741553
http://fernandocabrerafac.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),44963635
https://fernandoconceicao.com/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),30399274
http://fernandorodrigues.blogosfera.uol.com.br/2016/06/08/desconhecido-michel-temer-tem-rejeicao-de-28-contra-624-de-dilma/,POLR,Political Criticism,2016-06-10,OONI,,1745265
http://ferramula.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),44934478
http://filmesonlinegratis.net/,MMED,Media sharing,2016-06-08,OONI,,5296178
http://flagrasamadores.net/,PORN,Pornography,2016-06-08,OONI,,27739596
http://folha.arcauniversal.com.br/,NEWS,News Media,2016-06-08,OONI,Religion-themed newspaper,692495
http://folha.uol.com.br/,NEWS,News Media,2016-06-08,OONI,,63913
http://folhapolitica.jusbrasil.com.br/noticias/126272111/ponde-diz-que-novo-decreto-de-dilma-e-golpe-de-estado-totalitario-e-faz-alerta-assista,POLR,Political Criticism,2016-06-10,OONI,,526237
https://foodiesfeed.com//,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",38225
http://foradilmaadesivos.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://fraudevbr.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://freekidsmusic.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,4953313
http://freemusicarchive.org/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,305
http://freerangestock.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",33553
http://futepoca.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),468944
https://g1.globo.com/,NEWS,News Media,2020-11-15,nunesgh,,3266
http://gaysdedireita.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),71078482
http://gazetamt.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),9513810
http://geocities.yahoo.com.br/sitesos/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Aborto: site bloqueado pela Anvisa,1305477
http://getrefe.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",402343
http://getrefe.tumblr.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",130623
http://gilbertodeazevedo.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),68512098
http://gilbertojacao.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://gilbertoleda.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),3172200
http://glaucocortez.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),7320964
http://globo.com/,SRCH,Search Engines,2016-06-08,OONI,,14689
http://gospelhomeblog.blogspot.com.br/,REL,Religion,2016-06-08,OONI,Blog about religion,-1
http://gostodesermulher.com/search/como-provocar-um-aborto-caseiro-as-16-semanas/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",168930682
http://grandeprojetobrasil.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),53078175
http://grouchomarxista.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),138172032
http://guampanews.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),133160976
http://gutemblog.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://gynuity.org/downloads/polbrf_misoprostol_selfguide_po.pdf,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,243098
http://health4beauty.net/cytotec-misoprostol.html,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,39404059
http://heliopaz.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),40415088
http://henriquelimaa.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496215
https://hiperficie.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),6280646
http://hipervitaminose.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about relationships,36635681
http://howtouseabortionpill.org/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,1891346
http://hulkshare.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,33910
http://ilike.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,64750
http://imagebase.net/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",2137549
http://immorttal.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://infoamazonia.org/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),125273
http://inforum.insite.com.br/24612/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Aborto: site bloqueado pela Anvisa,1865118
http://inimputaveisdobrasil.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://intelectuaisconservadores.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://interacaomidiatica.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://interney.net/blogs/imprensamarrom,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),251344
http://intervozes.org.br/,POLR,Political Criticism,2016-07-17,OONI,,2156270
http://ipco.org.br/home/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),594663
http://isorepublic.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",34385
http://itacarepolitica.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),89018419
http://itairlinchimcom.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://itgirls.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about fashion,2987438
http://jamesonjsb.blogspot.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://jaymantri.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",81315
http://jconline.ne10.uol.com.br/,NEWS,News Media,2016-06-08,OONI,,158341
http://jcrs.uol.com.br/,NEWS,News Media,2016-06-08,OONI,,439219
http://jcsgarcia.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),16784409
http://jdia.leiaonline.com.br/,NEWS,News Media,2016-06-08,OONI,,32063429
http://joannemota.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),102154953
http://join.deathtothestockphoto.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",55588
http://jorgeroriz.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),31014710
http://jornaldehoje.com.br/,NEWS,News Media,2016-06-08,OONI,,412879
http://jornalggn.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),86847
http://jornalggn.com.br/noticia/lava-jato-atica-a-%E2%80%9Ctiragem%E2%80%9D-na-cacada-ao-lula-por-ricardo-amaral,POLR,Political Criticism,2016-07-17,OONI,,86847
http://jornalistanata.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),125964304
https://jornalistaslivres.org/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),1500739
https://joselitomuller.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),23418152
http://juliapetit.com.br/category/home/,CULTR,Culture,2016-06-08,OONI,Blog about fashion,4902311
http://junimani.blogger.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),112155010
http://juniordeleca.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),72154706
http://juntosomos-fortes.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),44989051
http://juventude-consciente.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://juventudepetroleira.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),52483023
http://kaboompics.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",15944
http://karambakarachoeinwhisky.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://lampertop.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),14842053
http://lapaoloni.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),100752148
http://latintubeporn.com/,PORN,Pornography,2016-06-08,OONI,,59314977
http://latrinacarioca.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://leomrtns.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),38765559
http://liberdadedeexpressaovirtual.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),146453544
http://libertatum.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),11920002
http://lidosevividos.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),42974767
http://lifeinrocinha.blogspot.de/,CULTR,Culture,2016-06-08,OONI,,24883821
http://lis-clippingblog.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),133160999
http://littlevisuals.co/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",82178
http://livre.jor.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),7092227
http://loboempele.blogspot.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://lugardemulher.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),3726045
http://luiscardoso.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Casos Jurídicos no Brasil (Mapeamento Artigo 19),3160492
http://luizverissimo.blogspot.com/feeds/posts/default,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496250
http://lulabrax.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://magdeleine.co/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",72952
http://malditodesbocado.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131898554
http://mapablog.tumblr.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://maratcalado.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://marcelo.marques.zip.net/,POLR,Political Criticism,2016-06-08,OONI,Blog about politics in Brazil,110548737
http://marciabrasileira.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),29405064
http://marciacsilva.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),12669737
http://marciahmcosta.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://marciotaquaral.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://marcoswanz.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),17300206
http://marcotassinari.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),50647029
http://marcozer0.spaces.live.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496230
http://marcozero.org/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),1554040
http://mariadapenhaneles.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),3240714
http://maureliomello.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),21196676
http://mauropinheiro.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://mccouto.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131898507
https://medium.com/democratize-m%C3%ADdia/movimentos-contra-a-corrup%C3%A7%C3%A3o-planejam-manifesta%C3%A7%C3%A3o-por-fica-temer-97523e06688e#.qey5dmjke,POLR,Political Criticism,2016-06-10,OONI,,32
https://medium.com/jornalistas-livres,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),32
http://medium.com/puntero-izquierdo,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),32
http://medodevoces.blogspot.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://medscare.net/cytotec-online.html,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,19078493
http://medsnoprescriptiononline.com/category/abortion-pills/,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Dicas de como fazer aborto,14221774
http://meuararipe.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),126550140
http://midiaamais.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),7225756
http://midiacrucis.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),12393716
http://mikeosoviskh.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),147496218
http://milenereis.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),131898555
http://mimosdasamigas.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),17300861
http://minerobrazao.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://minhametadeemagrecimento.blogspot.com.br/,PUBH,Public Health,2016-06-08,OONI,Blog about health,76952346
http://miudorecruzado.blogspot.com.br/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://mobilizacaobr.ning.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),131949968
http://montedo.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),39610192
http://montenegroviverdenovo.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),99239741
http://moveast.me/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",247532
http://mp3.li/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,13277167
http://mp3viper.me/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,36316562
http://mulesic.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,239036713
http://mulheresmarias.blogspot.com/2004/09/como-fazer-um-aborto.html,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",116535864
http://mural.codigofonte.net/exibir.php?id=41767,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Aborto: site bloqueado pela Anvisa,28918968
http://musicadobrasil.blogs.sapo.pt/,CULTR,Culture,2016-06-08,OONI,Blog about music,29019292
http://musicapopulardobrasil.blogspot.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about music,123150399
http://myfreemp3.cc/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,13925527
http://mylamultimidia.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://nao2nao1.com.br/,CULTR,Culture,2016-06-08,OONI,Blog about relationships,24900745
http://naoabandoneseumelhoramigo.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),6997773
http://naoconto.com/,PORN,Pornography,2016-06-08,OONI,,960165
http://nayaraimagens.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),-1
http://negacaologica.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),23257606
http://nenossolar.com.br/index.php?option=com_content&view=article&id=19:formasdeaborto&catid=2:artigos&Itemid=3,XED,Sex Education,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Resultado de busca de ""como fazer um aborto""",24912704
http://neojornalismo.wordpress.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogueiros listados no barão de itararé (Mapeamento Artigo 19),65873334
http://nihondeeto.blogspot.com/,POLR,Political Criticism,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Blogs de direita (Mapeamento Artigo 19),-1
http://noisetrade.com/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,Direitos autorias: download de músicas,20457
http://noo.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),6834768
http://nos.twnsnd.co/,MMED,Media sharing,2017-08-30,Artigo 19 + CryptoRave + Coding Rights,"Direitos autorais (banco de imagens), http://marketingdeconteudo.com/melhores-bancos-de-imagens-gratuitos/",32496
http://nosmulheresdaperiferia.com.br/,NEWS,News Media,2017-08-28,Artigo 19 + CryptoRave + Coding Rights,Jornalismo independente (Mapeamento Artigo 19),1496701
