url,category_code,category_description,date_added,source,notes,rank
http://mujereslunacreciente.com/,HUMR,Human Rights Issues,2021-06-25,Netalitica,Luna creciente- women`s rights,160110949
https://trenzandofeminismos.elchuro.org/,HUMR,Human Rights Issues,2021-06-28,Netalitica,Trenzando feminismos- feminist organization,-1
https://lafuega.org/,HUMR,Human Rights Issues,2021-06-28,Netalitica,La fuega- women`s rights,-1
http://lafede.org/,HUMR,Human Rights Issues,2021-06-28,Netalitica,Federaci�n de muejres Sucumbios- Women`s rigts,14462347
https://www.derechoshumanos.gob.ec/,HUMR,Human Rights Issues,2021-06-28,Netalitica,Secretaria de derechos humanos- Human rights,7722840
https://gammaecuador.org/,HUMR,Human Rights Issues,2021-06-28,Netalitica,GAMMA- Human Rights,21784641
https://www.iee.org.ec/,HUMR,Human Rights Issues,2021-07-04,Netalitica,NGO - Instituto de Estudios Ecuatorianos,7492793
https://www.kaleidos.ec/,HUMR,Human Rights Issues,2021-07-04,Netalitica,Centro de etnografia Interdisciplinaria,10642902
https://www.cdh.org.ec/,HUMR,Human Rights Issues,2021-06-30,Netalitica,Comit� Permanente por la Defensa de los Derechos Humanos- Human Rights,6517665
http://hias.org.ec/,IGO,Intergovernmental Organizations,2021-06-23,Netalitica,HIAS- organization that protects the refugee,6162243
https://www.ec.undp.org/,IGO,Intergovernmental Organizations,2021-06-24,Netalitica,Sustainable Development Goals,2161067
https://pactoglobal-ecuador.org/,IGO,Intergovernmental Organizations,2021-06-24,Netalitica,UN global initiative,8193624
https://es.unesco.org/,IGO,Intergovernmental Organizations,2021-06-24,Netalitica,UN educational scientific and cultural organitation,62492
https://ecuador.un.org/,IGO,Intergovernmental Organizations,2021-06-24,Netalitica,UN Ecuador,4262870
https://www.fao.org/ecuador/es/,IGO,Intergovernmental Organizations,2021-06-28,Netalitica,Food and Agriculture organization of the UN,182
https://www.unodc.org/peruandecuador/,IGO,Intergovernmental Organizations,2021-06-28,Netalitica,Drugs and Crime UN office,10744
https://www.unv.org/es/,IGO,Intergovernmental Organizations,2021-06-28,Netalitica,UN volunteers,42990
https://rostrosdeladiversidad.ec/,LGBT,LGBT,2021-06-24,Netalitica,Rostros de la diversidad- LGBTI Women,12284604
https://www.fequidadecuador.org/,LGBT,LGBT,2021-06-24,Netalitica,Fundaci�n Ecuatoriana Equidad- LGBTI Rights,18545429
https://elclosetlgbt.com/,LGBT,LGBT,2021-06-24,Netalitica,El Closet LGBT - LATAM,3093166
http://amoryfortaleza.org/,LGBT,LGBT,2021-06-24,Netalitica,Fundacion Amor y Fortaleza- ONG for kids and teenagers Trans,57693164
https://vequilibrante.wixsite.com/verdeequilibrante/,LGBT,LGBT,2021-06-24,Netalitica,Fundaci�n Ecuatoriana Verde Equilibrante - sexual diversity,-1
http://mujerymujer.org/,LGBT,LGBT,2021-06-24,Netalitica,Fundaci�n Mujer & Mujer- lidership for women and LGBTIQ comunity,8001591
https://camaralgbt.com/,LGBT,LGBT,2021-06-24,Netalitica,"La C�mara de Comercio LGBT de Ecuador, support to LGBT comunity in entrepreneurship",2642633
https://prideconnectionecuador.com/,LGBT,LGBT,2021-06-24,Netalitica,Pride Connection Ecuador- Einclusive spaces for LGBTIQ comunities,27314428
https://nineztrans.com/,LGBT,LGBT,2021-06-24,Netalitica,Fundaci�n de ni�ez trans Ecuador,3867439
https://guayaqueer.com/,LGBT,LGBT,2021-06-25,Netalitica,Guayaqueer- artistic and activist plataform�,59292472
https://revoluciontrans.com/,LGBT,LGBT,2021-06-27,Netalitica,Revoluci�n Trans- Promotes rights of trans populations,37390911
https://orgulloecuador.com/,LGBT,LGBT,2021-06-27,Netalitica,Orgullo Ecuador -organize pride activities,52184838
https://uneslgbt.com/,LGBT,LGBT,2021-06-27,Netalitica,UNES LGBTI por la esperanza�,-1
https://votolgbt.com/,LGBT,LGBT,2021-06-27,Netalitica,Acuerdo por la Igualdad- help to know the parties that support the equiality of LGBT comunities,45680386
https://museolgbt.com/,LGBT,LGBT,2021-06-27,Netalitica,Museo del Patrimonio LGBT Ecuador- archive that collects the historical processes of LGBT people and who have been or are made invisible�,-1
https://orgulloguayaquil.com/,LGBT,LGBT,2021-06-27,Netalitica,"El Orgullo Guayaquil, es la organizaci�n de Guayaquil, Ecuador para mostrar los avances en los derechos humanos de las poblaciones LGBT",22547805
https://museotrans.com/,LGBT,LGBT,2021-06-27,Netalitica,Museo de la memoria Trans,24272949
https://federacionlgbt.com/,LGBT,LGBT,2021-06-27,Netalitica,"Federaci�n Nacional de organizaciones LGBTI del Ecuador- corporation that brings together LGBTI organizations, foundations, associations, collectives and groups",3009834
https://centropsicotrans.org/,LGBT,LGBT,2021-06-27,Netalitica,Centro Psico Trans- attention and psychological services to families and Trans population,27991926
https://transmasculinos.com/,LGBT,LGBT,2021-06-30,Netalitica,Trans Masculinos- support to male trans,53162021
https://siluetax.org/,LGBT,LGBT,2021-06-30,Netalitica,Asocioacion Silueta X- promotes LGBT rights,3753123
https://prouddestinations.com/,LGBT,LGBT,2021-06-24,Netalitica,Proud Destinations - promote inclusive tourism,22755350
https://www.directvgo.com/ec/,MMED,Media sharing,2021-06-28,Netalitica,tv online,1495319
https://www.disneyplus.com/es-ec/,MMED,Media sharing,2021-06-28,Netalitica,disney movies online,10717
https://zine.ec/,MMED,Media sharing,2021-07-01,Netalitica,ecuadorian movies online,20295231
https://choloflix.com/,MMED,Media sharing,2021-07-01,Netalitica,ecuadorian movies online,9669964
https://radios.com.ec/,MMED,Media sharing,2021-07-04,Netalitica,Ecuadorian radios live,15551742
https://cuevana3.io/,FILE,File-sharing,2021-06-28,Netalitica,movies online,2943695
https://pelisplushd.net/,MMED,Media sharing,2021-06-28,Netalitica,movies and series online,1851199
https://www3.animeflv.net/,MMED,Media sharing,2021-06-28,Netalitica,anime online,983569
https://pelisplus.me/,MMED,Media sharing,2021-06-28,Netalitica,movies online,1441316
https://www.primevideo.com/,MMED,Media sharing,2021-06-28,Netalitica,movies and series online,5341
https://www.rojadirectaenvivo.club/,MMED,Media sharing,2021-06-28,Netalitica,soccer online,8636078
https://repelishd.me/,MMED,Media sharing,2021-06-28,Netalitica,movies and series online,2376540
https://www.animefenix.com/,MMED,Media sharing,2021-06-28,Netalitica,anime online,1021782
https://hackstore.net/,MMED,Media sharing,2021-06-28,Netalitica,movies online,10036538
https://sp.depositphotos.com/,MMED,Media sharing,2021-06-29,Netalitica,banco de fotos e imagenes,118116
https://www.retinalatina.org/,MMED,Media sharing,2021-07-01,Netalitica,latin movies online,2698995
http://www.rojadirecta.me/,MMED,Media sharing,2021-07-03,Netalitica,soccer online,1152314
https://www.viki.com/,MMED,Media sharing,2021-07-04,Netalitica,korean and chinesse drama series online,5861
https://seriesflix.nu/,MMED,Media sharing,2021-07-04,Netalitica,series online,85330364
https://pirlotvonlinehd.com/,MMED,Media sharing,2021-07-04,Netalitica,Casting of sport related content,20223862
https://elgenero.com/,MMED,Media sharing,2021-07-04,Netalitica,Online music share,461882
https://www.cine-calidad.com/,FILE,File-sharing,2021-07-04,Netalitica,Online platform for Movie Sharing,36210432
https://pandrama.com/,MMED,Media sharing,2021-07-04,Netalitica,Online platform for Asian Movie Sharing,50971712
https://www.elcomercio.com/,NEWS,News Media,2018-04-10,iapazmino,,21065
https://www.eluniverso.com/,NEWS,News Media,2018-04-10,iapazmino,,15594
https://elmercurio.com.ec/,NEWS,News Media,2018-04-10,iapazmino,,1444279
https://lahora.com.ec/,NEWS,News Media,2018-04-10,iapazmino,,109772
http://www.milhojas.is/,NEWS,News Media,2019-12-11,OONI,"Reportedly inaccessible in Ecuador, June 2021 appears offline - monitor",2054912
https://noticiasec.com/,NEWS,News Media,2021-06-24,Netalitica,blog about ecuadorian paperwork,40272950
https://ecuadorec.com/,NEWS,News Media,2021-06-24,Netalitica,blog about ecuadorian paperwork,3020167
https://www.larepublica.ec/,NEWS,News Media,2021-06-21,Netalitica,digital news portal,160219
https://www.extra.ec/,NEWS,News Media,2021-06-22,Netalitica,ecuadorian news,1846507
https://www.vistazo.com/,NEWS,News Media,2021-06-21,Netalitica,Ecuador's first magazine,199355
https://www.eldiario.ec/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news,292744
https://www.expreso.ec/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news,104018
https://www.ultimasnoticias.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,2668573
http://ecuadorenvivo.com/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news,399951
https://www.ppelverdadero.com.ec/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news,3157860
https://www.ecuadortransparente.com/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news,4014829
https://www.ecuavisa.com/,NEWS,News Media,2021-06-21,Netalitica,live newscast,143782
https://www.metroecuador.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,165770
https://cosas.com.ec/,NEWS,News Media,2021-06-21,Netalitica,magazine,3636551
https://www.teleamazonas.com/,NEWS,News Media,2021-06-21,Netalitica,live newscast,150509
https://www.rts.com.ec/,NEWS,News Media,2021-06-21,Netalitica,live newscast,1434445
https://latarde.net/,NEWS,News Media,2021-06-21,Netalitica,cuenca news,32883434
https://www.lavozdeltomebamba.com/,NEWS,News Media,2021-06-21,Netalitica,cuenca news,5905487
https://www.elheraldo.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,4095148
https://www.elnorte.ec/,NEWS,News Media,2021-06-21,Netalitica,imbabura news,2387869
https://www.lanaciontv.ec/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news,10243187
https://www.hoy.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,156929
https://cronica.com.ec/,NEWS,News Media,2021-06-21,Netalitica,Loja news,2657799
https://www.diariolosandes.com.ec/,NEWS,News Media,2021-06-21,Netalitica,Riobamba news,392649
https://www.laprensa.com.ec/,NEWS,News Media,2021-06-21,Netalitica,Riobamba news,1735380
http://eldiarioderiobamba.com/,NEWS,News Media,2021-06-21,Netalitica,Riobamba news,28901192
https://quenoticias.com/,NEWS,News Media,2021-06-21,Netalitica,news site,2378964
https://noticiasaldia24.com/,NEWS,News Media,2021-06-21,Netalitica,digital news portal,17996639
https://www.elnuevotiempo.com/,NEWS,News Media,2021-06-21,Netalitica,cuenca news,9341265
https://www.diariocorreo.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,2817958
https://www.ciudadelatacungaonline.com/,NEWS,News Media,2021-06-21,Netalitica,Latacunga news,63860238
https://laprimicia.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,35359419
https://aldiaonline.com/,NEWS,News Media,2021-06-21,Netalitica,Cotopaxi news,4698759
https://hoyenimbabura.com/,NEWS,News Media,2021-06-21,Netalitica,imbabura news,21225099
https://lagaceta.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,3953707
https://carchialdia.com/,NEWS,News Media,2021-06-21,Netalitica,Carchi news,43483561
https://channelgalapagos.com/,NEWS,News Media,2021-06-21,Netalitica,Galapagos news,21618133
https://www.contenido.com.ec/,NEWS,News Media,2021-06-21,Netalitica,Los Rios news,55008894
http://www.laverdad.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,5912157
https://www.noticiasdelcanar.com/,NEWS,News Media,2021-06-21,Netalitica,Canar news,318294826
https://www.heraldodelcanar.com/,NEWS,News Media,2021-06-21,Netalitica,Canar news,13499839
https://www.tctelevision.com/,NEWS,News Media,2021-06-21,Netalitica,live newscast,1456889
https://www.primicias.ec/,NEWS,News Media,2021-06-21,Netalitica,news site,159749
https://radiosucre.com.ec/,NEWS,News Media,2021-06-21,Netalitica,live news radio,523851
https://confirmado.net/,NEWS,News Media,2021-06-22,Netalitica,ecuadorian and international news,1882778
https://ekosnegocios.com/,NEWS,News Media,2021-06-22,Netalitica,business news,2526145
https://www.planv.com.ec/,NEWS,News Media,2021-06-23,Netalitica,journalism,1538013
https://gk.city/,NEWS,News Media,2021-06-23,Netalitica,news site,136137
https://www.ecuadorenpositivo.com/,NEWS,News Media,2021-06-26,Netalitica,online news,51149138
https://www.eloriente.com/,NEWS,News Media,2021-06-26,Netalitica,Amazon region news,1476698
http://www.pontecool.com/,NEWS,News Media,2021-06-30,Netalitica,ecuadorian and international news,31117261
https://www.pichinchacomunicaciones.com.ec/,NEWS,News Media,2021-07-01,Netalitica,Pichincha news,2161629
https://ecuadornoticias.com/,NEWS,News Media,2021-07-04,Netalitica,Ecuador Noticias News Portal,4246776
https://elyex.com/,NEWS,News Media,2021-07-11,Netalitica,ecuadorian news,3685
https://as.com/,NEWS,News Media,2021-06-29,Netalitica,sports journal,16975
https://www.marca.com/,NEWS,News Media,2021-06-29,Netalitica,sports journal,15707
https://aficioncentral.com/,NEWS,News Media,2021-06-29,Netalitica,sports journal,3100185
https://www.ntn24.com/,NEWS,News Media,2021-06-21,Netalitica,Regional / LATAM,76476
https://www.elciudadano.com/,NEWS,News Media,2021-06-21,Netalitica,Regional / LATAM,146391
https://www.semanariolaverdad.com/,NEWS,News Media,2021-06-21,Netalitica,Regional / LATAM,5169169
https://efs.efeservicios.com/,NEWS,News Media,2021-07-04,Netalitica,International EFE Press Company News Services,337224
https://www.eltelegrafo.com.ec/,NEWS,News Media,2018-04-10,iapazmino,,71491
https://www.revistacrisis.com/,POLR,Political Criticism,2018-04-10,iapazmino,,7646637
https://4pelagatos.com/,POLR,Political Criticism,2018-04-10,iapazmino,Updated category by Netalitica,1578192
https://colectivoatopia.wordpress.com/,POLR,Political Criticism,2021-06-25,Netalitica,Colectivo Atopia- response detention and expulsion of Cuban migrants,28355832
https://miccotopaxiec.org/,POLR,Political Criticism,2021-06-25,Netalitica,Movimiento Ind�gena y Campesino de Cotopaxi,80704454
https://geografiacriticaecuador.org/,POLR,Political Criticism,2021-06-25,Netalitica,Colectivo de Geograf�a Cr�tica de Ecuador- debate on the territoriality of indigenous and peasant communities,2693646
https://laraiz-ec.medium.com/,POLR,Political Criticism,2021-06-27,Netalitica,La raiz- critical thinking,74526937
https://elcolectivouio.wixsite.com/elcolectivo/,POLR,Political Criticism,2021-06-28,Netalitica,El colectivo�,320247175
https://lakolmenaec.com/,POLR,Political Criticism,2021-06-28,Netalitica,La kolmena,34016489
https://unionporlaesperanza.com/,POLR,Political Criticism,2021-06-28,Netalitica,UNES political party,5085863
https://pachakutik.org/,POLR,Political Criticism,2021-06-28,Netalitica,Pachakutik political party,12853798
https://movimientomanabas.org/index.html/,POLR,Political Criticism,2021-06-28,Netalitica,Movimiento Manabas,-1
http://www.llacta.org/,POLR,Political Criticism,2021-06-30,Netalitica,Ecuarunari- Indigenous and Social Movements,513405
https://conaie.org/,POLR,Political Criticism,2021-06-30,Netalitica,CONAIE political party,209787
https://psocialista.ec/,POLR,Political Criticism,2021-07-01,Netalitica,Partido socialista political party,6309872
http://democraciasi.ec/,POLR,Political Criticism,2021-07-08,Netalitica,Political party Democracia si,32559870
https://ecuatorianounido.com/,POLR,Political Criticism,2021-07-08,Netalitica,Political party Ecuatoriano unido,-1
https://www.suma.ec/,POLR,Political Criticism,2021-07-08,Netalitica,Political party SUMA,14021679
https://construye.ec/,POLR,Political Criticism,2021-07-08,Netalitica,Political party construye,21803950
https://concertacion51.com/,POLR,Political Criticism,2021-07-08,Netalitica,Political party Concertacion�,-1
http://www.pcmle.org/EM/,POLR,Political Criticism,2021-07-08,Netalitica,Communist organization,512576
http://pcecu.org/,POLR,Political Criticism,2021-07-08,Netalitica,Communist party,35065985
https://www.jre-ecuador.ml/,POLR,Political Criticism,2021-07-08,Netalitica,youth political organization,-1
http://banderaroja.uy/,POLR,Political Criticism,2021-07-12,Netalitica,Left-wing media.,324550436
https://yakuperez.com/,POLR,Political Criticism,2021-07-12,Netalitica,ecuadorian politician,22715077
http://antifascistasecuador.org/,POLR,Political Criticism,2021-07-12,Netalitica,Antifascist Organization,323292225
http://ecuador.indymedia.org/,POLR,Political Criticism,2021-07-12,Netalitica,political news,3958236
https://www.ecuadorlibre.org/,POLR,Political Criticism,2021-07-12,Netalitica,libertarian doctrine�,21427035
https://issuu.com/elpueblopce/,POLR,Political Criticism,2021-07-09,Netalitica,communist press,116
http://pukainti.blogspot.com/,POLR,Political Criticism,2021-12-07,Netalitica,Ecuadorian communist party,3441923
https://ec.skokka.com/,PORN,Pornography,2021-06-28,Netalitica,with dating focus,23586195
https://kismia.com/,PORN,Pornography,2021-06-29,Netalitica,with dating focus,418528
https://www.twoo.com/,PORN,Pornography,2021-06-29,Netalitica,with dating focus,93035
https://waplog.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus,1678478
https://www.citasecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus,120644292
https://www.sexbookecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus,-1
https://ww.encuentroscasualesoecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus,-1
https://www.fuckbookecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus,-1
https://www.contactossexoecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus,-1
https://www.citas-para-mayoresde50.ec/,PORN,Pornography,2021-07-02,Netalitica,with dating focus,-1
https://ksescortclub.com/,PORN,Pornography,2021-07-07,Netalitica,with dating focus,120851330
https://es.chaturbate.com/,PORN,Pornography,2021-06-23,Netalitica,hard-core pornography,1891431
https://pornsoldiers.com/,PORN,Pornography,2021-06-25,Netalitica,hard-core pornography,48756215
https://ecuatorianas.best/,PORN,Pornography,2021-06-28,Netalitica,ecuadorian women porn,91926804
https://pornoecuadorxxx.com/,PORN,Pornography,2021-06-28,Netalitica,porn videos,94048014
https://holaporno.xxx/,PORN,Pornography,2021-06-28,Netalitica,porn videos,88815273
https://bongacams.com/,PORN,Pornography,2021-06-23,Netalitica,sex webcam,160235
https://www.videoskaseros.com/,PORN,Pornography,2021-06-28,Netalitica,porn videos,39934904
https://pornoamateurlatino.net/ecuador/,PORN,Pornography,2021-06-28,Netalitica,porn videos,6019223
https://www.esposasymaridos.com/,PORN,Pornography,2021-06-28,Netalitica,homemade xxx photos and videos,8664490
https://www.pasionmujeres.com/,PORN,Pornography,2021-06-28,Netalitica,porn videos,35841341
https://www.fotoscaserasx.com/,PORN,Pornography,2021-07-05,Netalitica,homemade xxx photos and videos,57436259
http://dulceecuador.com/index1.htm/,PORN,Pornography,2021-07-05,Netalitica,ecuadorian and latin women porn,-1
https://teatroporno.com/,PORN,Pornography,2021-07-05,Netalitica,ecuadorian and latin women porn,11631765
https://www.poringa.net/,PORN,Pornography,2021-07-06,Netalitica,homemade xxx photos and videos,1464648
https://rosalia-ecuador.com/,PROV,Provocative Attire,2021-07-05,Netalitica,lingerie website,-1
http://famosasecuatorianassexys.blogspot.com/,PROV,Provocative Attire,2021-07-05,Netalitica,famosas ecuatorianas,-1
https://www.amorame.com/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website,314591262
https://www.mixtwo.com.ec/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website,132411472
https://www.susdeseos.com/,PROV,Provocative Attire,2021-07-06,Netalitica,sexshop,294738013
https://guapasshop.com/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website,-1
http://www.senintimo.com.ec/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website,-1
https://www.livejasmin.com/,PROV,Provocative Attire,2021-06-23,Netalitica,,1417790
https://sexystopoutlet.negocio.site/,PROV,Provocative Attire,2021-07-06,Netalitica,sexshop,-1
https://www.leonisa.com/ec/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website,338062
https://aprofe.org.ec/,PUBH,Public Health,2021-06-23,Netalitica,APROFE promotes family planning,23695400
https://www.kimirina.org/,PUBH,Public Health,2021-06-29,Netalitica,NGO HIV,22129465
https://www.solca.med.ec/,PUBH,Public Health,2021-06-29,Netalitica,Cancer fight�,15790769
http://www.investigacionsalud.gob.ec/,PUBH,Public Health,2021-06-30,Netalitica,public health research,14173411
https://www.plataformalac.org/,PUBH,Public Health,2021-06-30,Netalitica,Regional/LATAM,4204787
https://www.coronavirusecuador.com/,PUBH,Public Health,2021-06-30,Netalitica,COVID info,240840
http://sesp-ec.com/,PUBH,Public Health,2021-06-30,Netalitica,public healt society,55339594
http://www.calidadsalud.gob.ec/,PUBH,Public Health,2021-06-30,Netalitica,public health quality,5734785
https://hospitalgeneralchone.gob.ec/,PUBH,Public Health,2021-06-30,Netalitica,public hospital,48727314
https://hcam.iess.gob.ec/,PUBH,Public Health,2021-07-09,Netalitica,public hospital,23730412
https://www.donaciontrasplante.gob.ec/,PUBH,Public Health,2021-07-09,Netalitica,donation and transplant institute,5024580
https://www.conasa.gob.ec/,PUBH,Public Health,2021-07-09,Netalitica,national council of health,32507191
https://www.controlsanitario.gob.ec/,PUBH,Public Health,2021-07-09,Netalitica,"Regulation, control and sanitary surveillance",1130982
https://www.paho.org/es/ecuador/,PUBH,Public Health,2021-06-28,Netalitica,OMS/OPS,10802
https://operacionsonrisa.org.ec/,PUBH,Public Health,2021-07-09,Netalitica,free surgeries,25251597
http://ue.adventistas.org/,REL,Religion,2021-06-28,Netalitica,Adventistas,16344368
https://www.jw.org/es/,REL,Religion,2021-06-29,Netalitica,Testigos de Jehov�,5074
http://www.arquidiocesisdeguayaquil.org.ec/,REL,Religion,2021-07-03,Netalitica,Arquidiocesis Guayaquil,6383757
https://www.radiomariaecuador.org/,REL,Religion,2021-07-03,Netalitica,Radio Mar�a,3243103
http://conferenciaepiscopal.ec/,REL,Religion,2021-07-03,Netalitica,Conferencia episcopal,4577889
https://www.arquidiocesisdequito.com.ec/,REL,Religion,2021-07-03,Netalitica,Arquidiocesis Quito,4533804
https://capuchinosdelecuador.org/,REL,Religion,2021-07-03,Netalitica,Capuchinos,19471282
https://redamazonica.org/,REL,Religion,2021-07-03,Netalitica,Red Eclesial,175456
http://www.jesuitas.ec/,REL,Religion,2021-07-03,Netalitica,Jesuitas,4964318
https://acolaborarsj.org/,REL,Religion,2021-07-04,Netalitica,donation for Jesuitas proyects,12014314
https://fmsnor.org/,REL,Religion,2021-07-04,Netalitica,"Marist Brothers regional website (North Andes - Ecuador, Colombia, Venezuela).�",4484785
https://www.bibliatodo.com/,REL,Religion,2021-07-04,Netalitica,Biblia Studies - regional website,1439553
https://www.decuadoralmundo.com/,SRCH,Search Engines,2021-06-26,Netalitica,portal del Ecuador al mundo,108636595
https://portalquito.com/,SRCH,Search Engines,2021-06-26,Netalitica,services and professionals directory,31102773
http://www.ubica.ec/,SRCH,Search Engines,2021-06-26,Netalitica,business and company directory,285249
http://www.ecuador.enlineados.com/,SRCH,Search Engines,2021-06-26,Netalitica,web directory,78603218
https://bioweb.bio/portal/,SRCH,Search Engines,2021-06-26,Netalitica,Biocollections database search,2344222
https://www.paginas-amarillas.com.ec/,SRCH,Search Engines,2021-06-26,Netalitica,business directory,16626727
https://www.edina.com.ec/,SRCH,Search Engines,2021-06-26,Netalitica,business directory,1739003
https://www.ecuadorwebs.com/,SRCH,Search Engines,2021-06-26,Netalitica,websites directory,54738196
http://www.enlinea.ec/,SRCH,Search Engines,2021-06-26,Netalitica,portal web�,70152435
https://www.google.com.ec/,SRCH,Search Engines,2021-06-26,Netalitica,google search engine for Ecuador,11118
https://www.doplim.ec/,SRCH,Search Engines,2021-06-28,Netalitica,classifieds,13318416
https://www.redalyc.org/,SRCH,Search Engines,2021-07-04,Netalitica,"Regional Indexer of Research publications in Social Sciences, Natural an Exact Sciences, Arts and Humanities.�",33664
https://www.fundacionsimujer.org/,XED,Sex Education,2021-06-28,Netalitica,care and legal help to terminate the pregnancy,10829395
https://www.muchanota.org/,XED,Sex Education,2021-06-28,Netalitica,sex education,56907234
https://surkuna.org/,XED,Sex Education,2021-06-28,Netalitica,Rape Abortion information,5495407
https://www.fundaciondesafio-ec.org/,XED,Sex Education,2021-06-28,Netalitica,sexual rights and reproductive rights,9928532
http://salvaunavidaec.org/,XED,Sex Education,2021-06-28,Netalitica,nonprofit organization,67024115
https://lascomadresecuador.wordpress.com/,XED,Sex Education,2021-06-28,Netalitica,abortion accompaniment,20456624
https://www.abortoseguroecuador.com/,XED,Sex Education,2021-06-28,Netalitica,safe abortion Ecuador,34278146
https://www.abortoseguroec.com/,XED,Sex Education,2021-06-28,Netalitica,abortion accompaniment,30998118
https://www.decidemujer.com/,XED,Sex Education,2021-06-28,Netalitica,abortion accompaniment,-1
http://saludmujeresecuador.org/,XED,Sex Education,2021-06-28,Netalitica,decriminalization of abortion Ecuador,35734912
https://ecuador.unfpa.org/,XED,Sex Education,2021-06-28,Netalitica,United Nations Population Fund Ecuador,6516665
https://miraquetemiro.org/countries/ECU/,XED,Sex Education,2021-06-28,Netalitica,sexual health statistics,16016737
https://www.yoplaneomifuturoweb.com/,XED,Sex Education,2021-06-28,Netalitica,types of contraceptive methods,86211104
https://informateydecide.org/,XED,Sex Education,2021-06-28,Netalitica,abortion information in LATAM,28884196
https://www.fundacionesar.org/,XED,Sex Education,2021-06-28,Netalitica,training and accompaniment in sexual health LATAM,10109139
https://www.cne.gob.ec/,GOVT,Government,2022-12-08,test-lists.ooni.org contribution,Consejo Nacional Electoral del Ecuador,1589722
https://elecciones2023.cne.gob.ec/,GOVT,Government,2023-02-05,test-lists.ooni.org contribution,Consejo Nacional Electoral del Ecuador - Elecciones 2023,67567095
https://sputniknews.lat/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,2110439
