url,category_code,category_description,date_added,source,notes,rank
http://aden-post.com/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,10434872
http://alhakk.net/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,13798580
http://almotamar.net/news/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,263334
http://www.awraqpress.net/portal/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,22908432
http://hournews.net/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,5494288
http://lahjnews.net/news/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,12118543
https://marebpress.net/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,417229
https://www.almasdaronline.com/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,1141405
http://saadahpress.net/news/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,8008782
http://www.26sep.net/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,321351
http://www.almasirah.net/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,392063
http://www.ansarollah.com/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,438318
http://althawrah.ye/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,1004562
http://www.saadahpress.net/news/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,8008782
http://www.yemen-24.com/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,4433573
http://www.yemenat.net/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,3155348
http://adenalyoum.com/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,33868715
https://www.alsulta-alrabea.com/index.php,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,15450673
http://ibb-press.net/index.php,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,12155055
https://mandabpress.com/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,6784088
http://mokawamah.net/portal/,NEWS,News Media,2019-05-02,Netalitica,Yemen-aligned,189158097
http://nabdalsharea.com/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,23731589
http://www.dampress.net/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,559516
http://www.champress.net/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,1485319
https://syria.news/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,6358511
https://syria.press/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,13448125
http://www.ortas.gov.sy/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,5549416
http://syriahomenews.com/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,20251255
http://jamahir.alwehda.gov.sy/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,4124117
http://moia.gov.sy/portal/site/arabic/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,16214032
http://thawra.sy/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,415392
http://fedaa.alwehda.gov.sy/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,5548232
http://syrianownews.com/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,3642313
http://www.syria-scope.com/,NEWS,News Media,2019-05-02,Netalitica,Syrian-aligned,8710749
https://www.al-sharq.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,201978
http://www.al-watan.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,1682669
https://www.alarab.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,409716
https://www.gulf-times.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,24642
https://thepeninsulaqatar.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,29217
https://www.mofa.gov.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,31029
http://doc.aljazeera.net/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,286486
https://www.qatarairways.com/,ECON,Economics,2019-05-02,Netalitica,Qatar-aligned,11513
http://www.qu.edu.qa/,CTRL,Control content,2019-05-02,Netalitica,Qatar-aligned,93535
http://www.qtv.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,2384876
https://www.beinsports.com/en/,CULTR,Culture,2019-05-02,Netalitica,Qatar-aligned,20753
https://portal.www.gov.qa/wps/portal,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,2576085
http://www.mcs.gov.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,816690
http://www.cb.gov.qa/English/Pages/default.aspx,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,18131321
https://www.binzaid.gov.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,9235678
https://www.singlewindow.gov.qa/BookServ/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,32944499
https://www.diwan.gov.qa/,CTRL,Control content,2019-05-02,Netalitica,Qatar-aligned,152133
http://www.edu.gov.qa/Ar/Pages/Home.aspx,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,454983
http://www.namlc.gov.qa/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,34954928
http://www.qatar-tribune.com/,NEWS,News Media,2019-05-02,Netalitica,Qatar-aligned,101512
https://www.aa.com.tr/ar,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,10496
https://www.turk-now.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,8922582
http://www.turkey-post.net/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,1992915
https://arabturkey.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,36369670
https://www.turkeytoday.net/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,12948837
https://www.zamanarabic.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,3449939
http://www.turkpress.co/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,4051962
http://www.akhbarturkiya.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,13035823
https://www.trtarabi.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,1533542
http://www.turkishpress.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,116793
http://www.hurriyetdailynews.com/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,13879
https://www.turk.life/,NEWS,News Media,2019-05-02,Netalitica,Turkey-aligned,20717325
http://www.mepanorama.net/,NEWS,News Media,2019-05-02,Netalitica,Hezbollah-aligned,8620465
http://aletejahtv.com/,POLR,Political Criticism,2019-05-02,Netalitica,Hezbollah-aligned,6693854
https://www.alahednews.com.lb/,NEWS,News Media,2019-05-02,Netalitica,Hezbollah-aligned,1109880
http://alwelayah.net/,NEWS,News Media,2019-05-02,Netalitica,Hezbollah-aligned,13284445
https://www.islamtimes.org/,POLR,Political Criticism,2019-05-02,Netalitica,Hezbollah-aligned,337872
http://www.almayadeen.net/,NEWS,News Media,2019-05-02,Netalitica,Hezbollah-aligned,117096
http://sabq.org/,NEWS,News Media,2019-05-02,Netalitica,,82714
http://www.almowaten.net/,NEWS,News Media,2019-05-02,Netalitica,,1420732
http://www.almokhtsar.com/,NEWS,News Media,2019-05-02,Netalitica,,3772168
http://www.jazannews.org/,NEWS,News Media,2019-05-02,Netalitica,,8301366
http://www.amelnews.com/,NEWS,News Media,2019-05-02,Netalitica,,110748950
http://www.alazd.net/,NEWS,News Media,2019-05-02,Netalitica,,7326040
http://www.alolaa.net/,NEWS,News Media,2019-05-02,Netalitica,,17073441
http://www.al-madina.com/,NEWS,News Media,2019-05-02,Netalitica,,43361
http://www.alyaum.com/,NEWS,News Media,2019-05-02,Netalitica,,259318
http://www.al-jazirah.com/,NEWS,News Media,2019-05-02,Netalitica,,176842
http://www.twasul.info/,NEWS,News Media,2019-05-02,Netalitica,,1560070
http://www.faifaonline.net/portal/,NEWS,News Media,2019-05-02,Netalitica,,7884712
http://www.e-mailaat.com/,NEWS,News Media,2019-05-02,Netalitica,,15384958
http://www.makkahgate.net/,NEWS,News Media,2019-05-02,Netalitica,,72348256
http://www.slaati.com/,NEWS,News Media,2019-05-02,Netalitica,,4229073
http://www.kolalwatn.net/,NEWS,News Media,2019-05-02,Netalitica,,10363391
http://www.1asir.com/news/,NEWS,News Media,2019-05-02,Netalitica,,14181700
http://riyadhpost.live/,NEWS,News Media,2019-05-02,Netalitica,,6764977
http://www.argaam.com/,NEWS,News Media,2019-05-02,Netalitica,,22275
http://www.news-sa.com/,NEWS,News Media,2019-05-02,Netalitica,,4610436
http://news-ksa.com/,NEWS,News Media,2019-05-02,Netalitica,,59548797
http://www.k1b1.com/,NEWS,News Media,2019-05-02,Netalitica,,18918298
http://www.arabicmagazine.com/arabic/,NEWS,News Media,2019-05-02,Netalitica,,8147043
http://www.almdarnews.net/,NEWS,News Media,2019-05-02,Netalitica,,22846100
https://www.alhadathonline.org/,NEWS,News Media,2019-05-02,Netalitica,,15721226
http://www.al-jazirahonline.com/news/,NEWS,News Media,2019-05-02,Netalitica,,4029868
https://www.rsssd.com/,NEWS,News Media,2019-05-02,Netalitica,,67126748
https://makkahnewspaper.com/,NEWS,News Media,2019-05-02,Netalitica,,36717
http://www.daralakhbar.com/,NEWS,News Media,2019-05-02,Netalitica,,1459521
https://www.taha.news/,NEWS,News Media,2019-05-02,Netalitica,,31511431
https://alwatanpress.com/,NEWS,News Media,2019-05-02,Netalitica,,15049486
https://thelenspost.com/,NEWS,News Media,2019-05-02,Netalitica,,10126739
https://arabicpost.net/,NEWS,News Media,2019-05-02,Netalitica,,1570720
https://rassd.com/,NEWS,News Media,2019-05-02,Netalitica,,528436
https://alkhaleejonline.net/,NEWS,News Media,2019-05-02,Netalitica,,310457
https://www.raialyoum.com/,NEWS,News Media,2019-05-02,Netalitica,,175431
http://www.noonpost.com/,NEWS,News Media,2019-05-02,Netalitica,,899480
http://www.almaaref.org/,NEWS,News Media,2019-05-02,Netalitica,,1646410
https://www.alwatanvoice.com/,NEWS,News Media,2019-05-02,Netalitica,,128415
http://alwaght.com/,NEWS,News Media,2019-05-02,Netalitica,,460657
http://islamion.com/,NEWS,News Media,2019-05-02,Netalitica,,7690422
https://www.middleeastmonitor.com/,NEWS,News Media,2019-05-02,Netalitica,,16033
http://assabeel.net/,NEWS,News Media,2019-05-02,Netalitica,,496390
http://www.saadalfagih.com/,POLR,Political Criticism,2019-05-02,Netalitica,,21656631
http://tajdeed.org.uk/,POLR,Political Criticism,2019-05-02,Netalitica,,17110017
https://thenewkhalij.news/,NEWS,News Media,2019-05-02,Netalitica,,2171997
https://arabi21.com/,NEWS,News Media,2019-05-02,Netalitica,,83299
https://www.watanserb.com/,NEWS,News Media,2019-05-02,Netalitica,,3175318
https://www.sasapost.com/,NEWS,News Media,2019-05-02,Netalitica,,319528
http://islah.org.uk/arabic/,POLR,Political Criticism,2019-05-02,Netalitica,,-1
http://hizb-ut-tahrir.info/,POLR,Political Criticism,2019-05-02,Netalitica,,417050
http://asrararabiya.com/,POLR,Political Criticism,2019-05-02,Netalitica,,7264321
http://www.ssrcaw.org/,POLR,Political Criticism,2019-05-02,Netalitica,,3251757
http://al-herak.com/,POLR,Political Criticism,2019-05-02,Netalitica,,32789909
http://www.mirataljazeera.org/,POLR,Political Criticism,2019-05-02,Netalitica,,7329651
http://khabir.net/,POLR,Political Criticism,2019-05-02,Netalitica,,7738589
http://wahabia.com/ar/,POLR,Political Criticism,2019-05-02,Netalitica,,31485485
http://www.hourriya-tagheer.org/,POLR,Political Criticism,2019-05-02,Netalitica,,15840841
https://nabaa.tv/,POLR,Political Criticism,2019-05-02,Netalitica,,6429033
https://www.altamkeen.net/,NEWS,News Media,2019-05-02,Netalitica,,31510666
https://emiratesleaks.com/,POLR,Political Criticism,2019-05-02,Netalitica,,608348
http://www.ikhwanonline.com/,POLR,Political Criticism,2019-05-02,Netalitica,,160643
http://www.ikhwantube.com/,POLR,Political Criticism,2019-05-02,Netalitica,,5399368
https://ikhwanonline.info/,POLR,Political Criticism,2019-05-02,Netalitica,,6410019
http://www.ikhwanwiki.com/,POLR,Political Criticism,2019-05-02,Netalitica,,1346275
https://ikhwansyria.com/,POLR,Political Criticism,2019-05-02,Netalitica,,3238528
http://fj-p.com/,POLR,Political Criticism,2019-05-02,Netalitica,,1465890
http://www.al-jamaa.org/,POLR,Political Criticism,2019-05-02,Netalitica,,8642103
http://www.ikhwan.sd/,POLR,Political Criticism,2019-05-02,Netalitica,,50412943
http://www.alqassam.ps/arabic/index.php,POLR,Political Criticism,2019-05-02,Netalitica,,455647
http://www.ikhwanpress.com/,POLR,Political Criticism,2019-05-02,Netalitica,,9262102
https://www.middleeasteye.net/,NEWS,News Media,2019-05-02,Netalitica,,18114
https://mbsmetoo.org/,POLR,Political Criticism,2019-05-02,Netalitica,,13878345
https://www.raya.com/,POLR,Political Criticism,2019-05-02,Netalitica,,336884
https://www.tubev.sex/,PORN,Pornography,2019-05-02,Netalitica,,5631407
https://bzazi.com/,PORN,Pornography,2019-05-02,Netalitica,,-1
https://xxxnxx.me/,PORN,Pornography,2019-05-02,Netalitica,,19933709
https://sexsaoy.com/,PORN,Pornography,2019-05-02,Netalitica,,6849958
https://www.xnxx.com/,PORN,Pornography,2019-05-02,Netalitica,,890164
https://sexjk.com/,PORN,Pornography,2019-05-02,Netalitica,,6874295
https://mitnaka.com/,PORN,Pornography,2019-05-02,Netalitica,,54076529
https://xnxxx.cc/,PORN,Pornography,2019-05-02,Netalitica,,25315233
https://www.youporn.com/,PORN,Pornography,2019-05-02,Netalitica,,137352
https://sexalarab.com/,PORN,Pornography,2019-05-02,Netalitica,,11566475
https://zobry.site/,PORN,Pornography,2019-05-02,Netalitica,,17057348
http://3arabporn.com/,PORN,Pornography,2019-05-02,Netalitica,,52091784
https://www.aflamsexhd.com/,PORN,Pornography,2019-05-02,Netalitica,,43476008
https://b3bos.com/,PORN,Pornography,2019-05-02,Netalitica,,28559224
https://www.arabianchicks.com/,PORN,Pornography,2019-05-02,Netalitica,,60944554
https://www.youporngay.com/,PORN,Pornography,2019-05-02,Netalitica,,7207915
https://www.hdpornvideo.xxx/,PORN,Pornography,2019-05-02,Netalitica,,9509146
https://xxxvogue.net/,PORN,Pornography,2019-05-02,Netalitica,,12568566
https://www.porn300.com/,PORN,Pornography,2019-05-02,Netalitica,,4776236
https://www.xlovecam.com/,PORN,Pornography,2019-05-02,Netalitica,,1490836
http://www.xvidzz.com/,PORN,Pornography,2019-05-02,Netalitica,,6870500
https://zbporn.com/,PORN,Pornography,2019-05-02,Netalitica,,23581149
https://tiaz.site/,PORN,Pornography,2019-05-02,Netalitica,,21711691
https://www.hot-arab-films.com/,PORN,Pornography,2019-05-02,Netalitica,,316879017
https://sa.made-in-china.com/co_cnjmint/,PROV,Provocative Attire,2019-05-02,Netalitica,,12243879
https://www.tradefairdates.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,1432837
http://www.kyivfashion.kiev.ua/en,PROV,Provocative Attire,2019-05-02,Netalitica,,13186742
http://www.fantasiawear.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,3625366
https://www.lovehoney.de/,PROV,Provocative Attire,2019-05-02,Netalitica,,3727513
https://www.yandy.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,344566
https://www.modcloth.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,18433
https://www.nayomi.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,13478393
https://ar.aliexpress.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,1732124
https://www.victoriassecret.ae/en,PROV,Provocative Attire,2019-05-02,Netalitica,,4921877
https://www.daloah.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,24106418
https://www.miraclelingerie.ae/,PROV,Provocative Attire,2019-05-02,Netalitica,,123285586
https://en-ae.namshi.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,2561023
https://www.spicylingerie.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,246912
https://www.klynn.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,14503648
https://www.kiabi.ae/,PROV,Provocative Attire,2019-05-02,Netalitica,,9411507
https://brayola.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,1538999
https://www.splashfashions.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,51084
https://www.journelle.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,1129882
https://www.soma.com/store/,PROV,Provocative Attire,2019-05-02,Netalitica,,78734
https://www.splashfashions.com/ae/en/,PROV,Provocative Attire,2019-05-02,Netalitica,,51084
https://www.soma.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,78734
https://www.fredericks.com/,PROV,Provocative Attire,2019-05-02,Netalitica,,165409
https://www.webteb.com/,PUBH,Public Health,2019-05-02,Netalitica,"Also XED, Sex Education",1551803
https://ehealthsa.com/,PUBH,Public Health,2019-05-02,Netalitica,,74729631
http://www.sehha.com/index.shtml,PUBH,Public Health,2019-05-02,Netalitica,,8386870
https://www.altibbi.com/,PUBH,Public Health,2019-05-02,Netalitica,,156218
http://www.ssfcm.org/public/,PUBH,Public Health,2019-05-02,Netalitica,,689542
http://epilepsyinarabic.com/site/,PUBH,Public Health,2019-05-02,Netalitica,,18484211
http://saudicancer.org/,PUBH,Public Health,2019-05-02,Netalitica,,9614833
http://www.dca.org.sa/Pages/default.aspx,PUBH,Public Health,2019-05-02,Netalitica,,11249087
http://saautism.org/autism/,PUBH,Public Health,2019-05-02,Netalitica,,23274936
http://sdea.org.sa/,PUBH,Public Health,2019-05-02,Netalitica,,12483713
http://www.alsolb.com/,PUBH,Public Health,2019-05-02,Netalitica,,22047614
https://www.dailymedicalinfo.com/,XED,Sex Education,2019-05-02,Netalitica,,101534
https://www.doctoori.net/,PUBH,Public Health,2019-05-02,Netalitica,,10938525
https://www.sehaama.com/,PUBH,Public Health,2019-05-02,Netalitica,,43258697
https://a3chabe.com/public-health,PUBH,Public Health,2019-05-02,Netalitica,,-1
https://www.se7a4evryone.com/,PUBH,Public Health,2019-05-02,Netalitica,,64832623
https://www.seha-tok.com/,PUBH,Public Health,2019-05-02,Netalitica,,37935033
http://www.hi-mama.com/,PUBH,Public Health,2019-05-02,Netalitica,,34913628
https://www.3rbdr.net/,PUBH,Public Health,2019-05-02,Netalitica,,10902971
http://www.mediall1.com/,PUBH,Public Health,2019-05-02,Netalitica,,15309321
https://arabic.al-shia.org/,REL,Religion,2019-05-02,Netalitica,,5434431
http://www.almoslim.net/,REL,Religion,2019-05-02,Netalitica,,3163914
https://www.christian-dogma.com/,REL,Religion,2019-05-02,Netalitica,,2357718
http://www.aqaed.com/,REL,Religion,2019-05-02,Netalitica,,3171267
http://alkhoei.org/,REL,Religion,2019-05-02,Netalitica,,26269629
http://al-shia.org/,REL,Religion,2019-05-02,Netalitica,,2348024
http://www.aqaedalshia.com/,REL,Religion,2019-05-02,Netalitica,,11239211
https://shiavoice.com/,REL,Religion,2019-05-02,Netalitica,,9854698
http://shiarightswatch.org/,REL,Religion,2019-05-02,Netalitica,,479468
http://www.shiadownload.com/,REL,Religion,2019-05-02,Netalitica,,50438167
http://pressshia.com/,REL,Religion,2019-05-02,Netalitica,,11230473
https://imhussain.com/,REL,Religion,2019-05-02,Netalitica,,20407394
http://shiaonlinelibrary.com/,REL,Religion,2019-05-02,Netalitica,,423762
http://darhikma.net/,REL,Religion,2019-05-02,Netalitica,,76012317
http://maahadalmahdi.net/,REL,Religion,2019-05-02,Netalitica,,108712107
https://dorar.net/,REL,Religion,2019-05-02,Netalitica,,116499
https://islamqa.info/ar,REL,Religion,2019-05-02,Netalitica,,48752
http://www.sunna.info/,REL,Religion,2019-05-02,Netalitica,,2114638
https://www.rabtasunna.com/,REL,Religion,2019-05-02,Netalitica,,9812805
http://www.zaidiah.com/,REL,Religion,2019-05-02,Netalitica,,14893807
https://islamweb.net/ar/,REL,Religion,2019-05-02,Netalitica,,20333
http://alalbayt.com/,REL,Religion,2019-05-02,Netalitica,,15692833
http://www.almeshkat.net/,REL,Religion,2019-05-02,Netalitica,,456004
https://www.bahai.org/ar/,REL,Religion,2019-05-02,Netalitica,,40289
https://ar.islamway.net/,REL,Religion,2019-05-02,Netalitica,,114211
https://bahaieg.org/,REL,Religion,2019-05-02,Netalitica,,13350307
https://www.bahaibh.org/,REL,Religion,2019-05-02,Netalitica,,11890324
http://www.bahaiye.org/,REL,Religion,2019-05-02,Netalitica,,33359624
http://www.bahaileb.org/,REL,Religion,2019-05-02,Netalitica,,119536399
http://www.bahaitn.org/,REL,Religion,2019-05-02,Netalitica,,65942680
http://bahaikw.org/,REL,Religion,2019-05-02,Netalitica,,119536351
https://www.defendingbahairights.org/,REL,Religion,2019-05-02,Netalitica,,2406015
https://bahainafeza.wordpress.com/,REL,Religion,2019-05-02,Netalitica,,133091044
https://www.alhayat.tv/,REL,Religion,2019-05-02,Netalitica,,9923239
http://www.ahl-alquran.com/,REL,Religion,2019-05-02,Netalitica,,267021
https://maktoob.yahoo.com/,SRCH,Search Engines,2019-05-02,Netalitica,,1877662
https://lableb.com/,SRCH,Search Engines,2019-05-02,Netalitica,,6019775
https://mawdoo3.com/,SRCH,Search Engines,2019-05-02,Netalitica,,188163
https://www.marefa.org/,SRCH,Search Engines,2019-05-02,Netalitica,,311554
http://www.raddadi.com/,SRCH,Search Engines,2019-05-02,Netalitica,,5615907
http://yaarabi.com/,SRCH,Search Engines,2019-05-02,Netalitica,,176629485
https://www.yamli.com/ar/,SRCH,Search Engines,2019-05-02,Netalitica,,1650962
http://www.arabo.com/,SRCH,Search Engines,2019-05-02,Netalitica,,6949423
https://www.sahafah24.net/index.php,SRCH,Search Engines,2019-05-02,Netalitica,,4763245
http://www.feedo.net/Default.htm,XED,Sex Education,2019-05-02,Netalitica,,4724824
http://hayatouki.com/,XED,Sex Education,2019-05-02,Netalitica,,1134020
https://aljens.info/,XED,Sex Education,2019-05-02,Netalitica,,124433013
https://www.e7kky.com/,XED,Sex Education,2019-05-02,Netalitica,,5123356
http://alsayeda.net/,XED,Sex Education,2019-05-02,Netalitica,,15707185
http://www.kalam.co.il/,XED,Sex Education,2019-05-02,Netalitica,,53392110
http://m3loma.com/,XED,Sex Education,2019-05-02,Netalitica,,10523154
https://jensaneya.org/,XED,Sex Education,2019-05-02,Netalitica,,3942421
https://lmarabic.com/,XED,Sex Education,2019-05-02,Netalitica,,3574201
https://www.zanzu.de/ar/,XED,Sex Education,2019-05-02,Netalitica,,1155882
https://twitter.com/salman_alodah,POLR,Political Criticism,2019-05-02,Netalitica,,5
https://twitter.com/jkhashoggi,POLR,Political Criticism,2019-05-02,Netalitica,,5
https://twitter.com/m3takl,POLR,Political Criticism,2019-05-02,Netalitica,,5
https://twitter.com/TurkiShalhoub,POLR,Political Criticism,2019-05-02,Netalitica,,5
https://www.youtube.com/user/aljazeerachannel,POLR,Political Criticism,2019-05-02,Netalitica,,4
https://www.youtube.com/channel/UC_fNP2ettM5ius4BZ6G7MOg,POLR,Political Criticism,2019-05-02,Netalitica,,4
https://ar-ar.facebook.com/alqst.org/,POLR,Political Criticism,2019-05-02,Netalitica,,263847
https://ar-ar.facebook.com/The.Danger.of.Wahhabism/,POLR,Political Criticism,2019-05-02,Netalitica,,263847
https://ar-ar.facebook.com/Scandalsofalsaud/,POLR,Political Criticism,2019-05-02,Netalitica,,263847
https://www.tase.co.il/en,COMM,E-commerce,2014-04-15,citizenlab,,152702
https://www.tarjem.com/,COMT,Communication Tools,2014-04-15,citizenlab,,15621018
https://www.nikahsearch.com/,DATE,Online Dating,2014-04-15,citizenlab,,129270604
https://www.idf.il/,GOVT,Government,2014-04-15,citizenlab,,28744
https://main.knesset.gov.il/,GOVT,Government,2014-04-15,citizenlab,,75755
https://mfa.gov.il/MFA/Pages/default.aspx,GOVT,Government,2014-04-15,citizenlab,,21438
https://www.mossad.gov.il/default.aspx,GOVT,Government,2014-04-15,citizenlab,,890676
https://euromedrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,137114
https://rhr.org.il/eng/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,414895
https://www.childsrights.org/en/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3573939
https://www.nbn.org.il/,CULTR,Culture,2014-04-15,citizenlab,,155341
https://gayguide.net/,LGBT,LGBT,2014-04-15,citizenlab,,6020499
https://gayswithoutborders.wordpress.com/,LGBT,LGBT,2014-04-15,citizenlab,,4843007
https://www.lavaplace.com/,DATE,Online Dating,2014-04-15,citizenlab,,10657235
https://www.galilcol.ac.il/,CTRL,Control content,2014-04-15,citizenlab,,5805426
https://ammartalk.com/,NEWS,News Media,2014-04-15,citizenlab,,10051797
https://saudijeans.org/,NEWS,News Media,2014-04-15,citizenlab,,1539012
https://www.alalamtv.net/,NEWS,News Media,2014-04-15,citizenlab,,1554875
https://www.albawaba.com/,NEWS,News Media,2014-04-15,citizenlab,,13550
https://www.alquds.co.uk/,NEWS,News Media,2014-04-15,citizenlab,,94318
https://arabic.cnn.com/,NEWS,News Media,2014-04-15,citizenlab,,41677
https://elaph.com/,NEWS,News Media,2014-04-15,citizenlab,,70561
https://middle-east-online.com/,NEWS,News Media,2014-04-15,citizenlab,,49185
https://www.radiosawa.com/,NEWS,News Media,2014-04-15,citizenlab,,385763
https://www.azzaman.com/,NEWS,News Media,2014-04-15,citizenlab,,82057
https://www.haaretz.co.il/,NEWS,News Media,2014-04-15,citizenlab,,5504
https://www.watan.com/,NEWS,News Media,2014-04-15,citizenlab,,3797535
https://alaraby.tv/,NEWS,News Media,2018-06-14,frekeeh,,4528863
https://middleeasttransparent.com/en/,POLR,Political Criticism,2014-04-15,citizenlab,,571105
https://www.ikhwanweb.com/,POLR,Political Criticism,2014-04-15,citizenlab,,64742
https://www.likud.org.il/,GOVT,Government,2014-04-15,citizenlab,,70825
https://meretz.org.il/,GOVT,Government,2014-04-15,citizenlab,,2144989
https://centerforinquiry.org/blog/category/secular-islam/,REL,Religion,2014-04-15,citizenlab,,84524
https://irshadmanji.com/,REL,Religion,2014-04-15,citizenlab,,400203
https://www.arabicbible.com/,REL,Religion,2014-04-15,citizenlab,,47257
https://www.thegrace.com/,REL,Religion,2014-04-15,citizenlab,,573363
https://www.raddadi.com/,SRCH,Search Engines,2014-04-15,citizenlab,,5615907
http://www.behidden.com/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,4053337
http://www.almisbar.com/,COMT,Communication Tools,2014-04-15,citizenlab,,5109588
http://www.arabicpoems.com/,CULTR,Culture,2014-04-15,citizenlab,,6234918
http://www.evemodels.com/,DATE,Online Dating,2014-04-15,citizenlab,,34914189
https://www.metrodate.com/,DATE,Online Dating,2014-04-15,citizenlab,,9289820
http://www.worldsexguide.com/,DATE,Online Dating,2014-04-15,citizenlab,,4482967
http://www.cdl.com.lb/,GMB,Gambling,2014-04-15,citizenlab,,9186785
http://www.israel.com/,GOVT,Government,2014-04-15,citizenlab,,4726723
http://www.mod.gov.il/,GOVT,Government,2014-04-15,citizenlab,,179908
http://www.thissitedoesnotexist.co.il/,GOVT,Government,2014-04-15,citizenlab,,-1
http://www.anhri.net/ifex/alerts/saudi/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,169100
http://www.defendingwomen-defendingrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,455447
http://www.freemuslim.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,9677376
http://www.humum.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,14224316
http://www.isa.gov.il/,GOVT,Government,2014-04-15,citizenlab,,494921
http://arabic.peopledaily.com.cn/,NEWS,News Media,2014-04-15,citizenlab,,7920468
http://bbcarabic.com/,NEWS,News Media,2014-04-15,citizenlab,,1914129
