url,category_code,category_description,date_added,source,notes,rank
https://www.farfeshplus.com/,MMED,Media sharing,2020-06-30,Netalitica,,6587435
https://songs.nghmaty.com/,MMED,Media sharing,2020-06-30,Netalitica,,97487424
https://s4w.tv/,MMED,Media sharing,2020-06-30,Netalitica,,-1
https://www.youtubeto.com/ar/,MMED,Media sharing,2020-06-30,Netalitica,,7849123
https://almasdar-dz.com/,NEWS,News Media,2020-06-30,Netalitica,,7662849
https://seven-dz.com/,NEWS,News Media,2020-06-30,Netalitica,,6211830
http://www.eldjazaironline.net/,NEWS,News Media,2020-06-30,Netalitica,,7280802
https://arabi21.com/,NEWS,News Media,2020-06-30,Netalitica,,83299
https://essalamonline.com/,NEWS,News Media,2020-06-30,Netalitica,,13044815
https://www.independentarabia.com/,NEWS,News Media,2020-06-30,Netalitica,,286649
https://www.alaraby.co.uk/,NEWS,News Media,2020-06-30,Netalitica,,18541
https://www.aa.com.tr/,NEWS,News Media,2020-06-30,Netalitica,,10496
https://arabic.sputniknews.com/,NEWS,News Media,2020-06-30,Netalitica,,1277566
https://www.islamist-movements.com/,NEWS,News Media,2020-06-30,Netalitica,,661480
http://islamion.com/,NEWS,News Media,2020-06-30,Netalitica,,7690422
https://www.raialyoum.com/,NEWS,News Media,2020-06-30,Netalitica,,175431
https://www.noonpost.com/,NEWS,News Media,2020-06-30,Netalitica,,899480
https://alhudood.net/,NEWS,News Media,2020-06-30,Netalitica,,2393346
https://www.almayadeen.net/,NEWS,News Media,2020-06-30,Netalitica,,117096
https://www.skynewsarabia.com/,NEWS,News Media,2020-06-30,Netalitica,,31569
https://ar.qantara.de/,NEWS,News Media,2020-06-30,Netalitica,,1409907
https://www.france24.com/,NEWS,News Media,2020-06-30,Netalitica,,2192
https://arabicpost.net/,NEWS,News Media,2020-06-30,Netalitica,,1570720
https://almanar.com.lb/,NEWS,News Media,2020-06-30,Netalitica,,93070
https://www.trtarabi.com/,NEWS,News Media,2020-06-30,Netalitica,,1533542
https://www.alalamtv.net/,NEWS,News Media,2020-06-30,Netalitica,,1554875
https://www.alhurra.com/,NEWS,News Media,2020-06-30,Netalitica,,97149
http://casbah-tribune.com/,NEWS,News Media,2020-06-30,Netalitica,,3059664
https://www.algeriachannel.net/,NEWS,News Media,2020-06-30,Netalitica,,12254825
https://www.farsnews.ir/,NEWS,News Media,2020-06-30,Netalitica,,42433
https://www.maghrebvoices.com/,NEWS,News Media,2020-06-30,Netalitica,,2546949
https://algeriepartplus.com/,NEWS,News Media,2020-06-30,Netalitica,,3325247
https://algerie48.org/,NEWS,News Media,2020-06-30,Netalitica,,47058365
https://raseef22.com/,NEWS,News Media,2020-06-30,Netalitica,,302069
https://www.watanserb.com/,NEWS,News Media,2020-06-30,Netalitica,,3175318
https://www.dzairdaily.com/,NEWS,News Media,2020-06-30,Netalitica,,1651929
https://thenewkhalij.news/,NEWS,News Media,2020-06-30,Netalitica,,2171997
http://hmsalgeria.net/ar/,POLR,Political Criticism,2020-06-30,Netalitica,,5892618
http://www.ffs-dz.net/,POLR,Political Criticism,2020-06-30,Netalitica,,11955840
http://islah-dz.com/,POLR,Political Criticism,2020-06-30,Netalitica,,24340005
http://www.apn.dz/,POLR,Political Criticism,2020-06-30,Netalitica,,1883846
http://plj.dz/,POLR,Political Criticism,2020-06-30,Netalitica,,-1
http://fc.dz/,POLR,Political Criticism,2020-06-30,Netalitica,,108258648
https://jiljadid.org/,POLR,Political Criticism,2020-06-30,Netalitica,,4309201
http://el-wassit.orgfree.com/,POLR,Political Criticism,2020-06-30,Netalitica,,-1
https://elbinaa.com/,POLR,Political Criticism,2020-06-30,Netalitica,,15377528
https://carnegie-mec.org/,HUMR,Human Rights Issues,2020-06-30,Netalitica,,48959
https://www.facebook.com/PSTDZ/,POLR,Political Criticism,2020-06-30,Netalitica,To monitor if ISPs manage to block individual pages,1
https://www.facebook.com/pageofficiellept/,POLR,Political Criticism,2020-06-30,Netalitica,To monitor if ISPs manage to block individual pages,1
https://www.facebook.com/bostan.ikhwan/,POLR,Political Criticism,2020-06-30,Netalitica,To monitor if ISPs manage to block individual pages,1
http://www.ikhwanonline.com/,POLR,Political Criticism,2020-06-30,Netalitica,,160643
https://ikhwantube.com/,POLR,Political Criticism,2020-06-30,Netalitica,,5399368
http://www.marxy.com/,POLR,Political Criticism,2020-06-30,Netalitica,,3635236
http://aletejahtv.com/,POLR,Political Criticism,2020-06-30,Netalitica,Pro-Hizbullah group,6693854
https://alwelayah.net/,POLR,Political Criticism,2020-06-30,Netalitica,Pro-Hizbullah group,13284445
https://www.islamtimes.org/,POLR,Political Criticism,2020-06-30,Netalitica,Pro-Hizbullah group,337872
https://ikhwanonline.info/,POLR,Political Criticism,2020-06-30,Netalitica,Muslim Brotherhood,6410019
https://www.ikhwanwiki.com/,POLR,Political Criticism,2020-06-30,Netalitica,Muslim Brotherhood,1346275
https://ikhwansyria.com/,POLR,Political Criticism,2020-06-30,Netalitica,Muslim Brotherhood,3238528
http://www.ikhwanpress.com/,POLR,Political Criticism,2020-06-30,Netalitica,Muslim Brotherhood,9262102
https://www.fj-p.com/,POLR,Political Criticism,2020-06-30,Netalitica,Muslim Brotherhood,1465890
http://www.al-jamaa.org/,POLR,Political Criticism,2020-06-30,Netalitica,Muslim Brotherhood,8642103
http://www.alqassam.ps/arabic/index.php/,POLR,Political Criticism,2020-06-30,Netalitica,Muslim Brotherhood,455647
http://hizb-ut-tahrir.info/,POLR,Political Criticism,2020-06-30,Netalitica,,417050
https://neswangy.net/,PORN,Pornography,2020-06-30,Netalitica,,1780265
https://3arabporn.com/,PORN,Pornography,2020-06-30,Netalitica,,52091784
https://b3boos.com/,PORN,Pornography,2020-06-30,Netalitica,,10809936
https://sex4arabxxx.com/,PORN,Pornography,2020-06-30,Netalitica,,23167818
https://sexalarab.com/,PORN,Pornography,2020-06-30,Netalitica,,11566475
https://sexjk.com/,PORN,Pornography,2020-06-30,Netalitica,,6874295
https://sexsaoy.com/,PORN,Pornography,2020-06-30,Netalitica,,6849958
https://www.aflamsexhd.com/,PORN,Pornography,2020-06-30,Netalitica,,43476008
https://www.arabianchicks.com/,PORN,Pornography,2020-06-30,Netalitica,,60944554
https://www.tubev.sex/,PORN,Pornography,2020-06-30,Netalitica,,5631407
https://xnxxx.cc/,PORN,Pornography,2020-06-30,Netalitica,,25315233
https://xxxnxx.me/,PORN,Pornography,2020-06-30,Netalitica,,19933709
https://www.xnxx.com/,PORN,Pornography,2020-06-30,Netalitica,,890164
https://ar.aliexpress.com/,PROV,Provocative Attire,2020-06-30,Netalitica,,1732124
https://en-ae.namshi.com/,PROV,Provocative Attire,2020-06-30,Netalitica,,2561023
https://sa.made-in-china.com/co_cnjmint/,PROV,Provocative Attire,2020-06-30,Netalitica,,12243879
https://www.daloah.com/,PROV,Provocative Attire,2020-06-30,Netalitica,,24106418
https://www.journelle.com/,PROV,Provocative Attire,2020-06-30,Netalitica,,1129882
https://www.kiabi.ae/,PROV,Provocative Attire,2020-06-30,Netalitica,,9411507
https://www.klynn.com/,PROV,Provocative Attire,2020-06-30,Netalitica,,14503648
https://www.miraclelingerie.ae/,PROV,Provocative Attire,2020-06-30,Netalitica,,123285586
https://www.nayomi.com/,PROV,Provocative Attire,2020-06-30,Netalitica,,13478393
https://www.soma.com/,PROV,Provocative Attire,2020-06-30,Netalitica,,78734
http://www.sehha.com/,PUBH,Public Health,2020-06-30,Netalitica,,8386870
http://covid19.cipalgerie.com/ar/,PUBH,Public Health,2020-06-30,Netalitica,,6194121
http://www.hi-mama.com/,PUBH,Public Health,2020-06-30,Netalitica,,34913628
http://www.mediall1.com/,PUBH,Public Health,2020-06-30,Netalitica,,15309321
http://www.sehha.com/index.shtml/,PUBH,Public Health,2020-06-30,Netalitica,,8386870
https://www.3rbdr.net/,PUBH,Public Health,2020-06-30,Netalitica,,10902971
https://www.altibbi.com/,PUBH,Public Health,2020-06-30,Netalitica,,156218
https://www.doctoori.net/,PUBH,Public Health,2020-06-30,Netalitica,,10938525
https://www.se7a4evryone.com/,PUBH,Public Health,2020-06-30,Netalitica,,64832623
https://www.seha-tok.com/,PUBH,Public Health,2020-06-30,Netalitica,,37935033
https://www.webteb.com/,PUBH,Public Health,2020-06-30,Netalitica,,1551803
https://www.meddy.com/ar/,PUBH,Public Health,2020-06-30,Netalitica,,2530703
https://www.islamweb.net/,REL,Religion,2020-06-30,Netalitica,,20333
http://binbadis.net/,REL,Religion,2020-06-30,Netalitica,,12907853
https://elbassair.org/,REL,Religion,2020-06-30,Netalitica,,6304360
http://www.nouralhuda.com/,REL,Religion,2020-06-30,Netalitica,,26260926
http://www.binnabi.net/,REL,Religion,2020-06-30,Netalitica,,11769044
https://saidbouizeri.com/,REL,Religion,2020-06-30,Netalitica,,178939105
http://www.nebrasselhaq.com/,REL,Religion,2020-06-30,Netalitica,,12177235
http://algzaeri.com/algzaeri/,REL,Religion,2020-06-30,Netalitica,,167712210
http://almoslim.net/,REL,Religion,2020-06-30,Netalitica,,3163914
https://ar.islamway.net/,REL,Religion,2020-06-30,Netalitica,,114211
https://www.arabicbible.com/,REL,Religion,2020-06-30,Netalitica,,47257
http://www.bahai-faith.org/,REL,Religion,2020-06-30,Netalitica,,8903720
https://bahai.com/,REL,Religion,2020-06-30,Netalitica,,136845
https://www.biblegateway.com/,REL,Religion,2020-06-30,Netalitica,,4724
http://arabatheistbroadcasting.com/,REL,Religion,2020-06-30,Netalitica,,7871280
http://www.faithfreedom.org/,REL,Religion,2020-06-30,Netalitica,,1411268
https://www.il7ad.org/vb/index.php/,REL,Religion,2020-06-30,Netalitica,,6455554
http://www.islamway.com/,REL,Religion,2020-06-30,Netalitica,,956089
http://www.light-of-life.com/,REL,Religion,2020-06-30,Netalitica,,3688379
https://the-good-way.com/,REL,Religion,2020-06-30,Netalitica,,9372023
https://www.thegrace.com/,REL,Religion,2020-06-30,Netalitica,,573363
http://www.thequran.com/,REL,Religion,2020-06-30,Netalitica,,7313164
https://www.thereligionofpeace.com/,REL,Religion,2020-06-30,Netalitica,,874213
https://www.ccdz.cerist.dz/,SRCH,Search Engines,2020-06-30,Netalitica,,18983047
http://www.babalweb.net/ar/#/,SRCH,Search Engines,2020-06-30,Netalitica,,11477928
http://hayatouki.com/,XED,Sex Education,2020-06-30,Netalitica,,1134020
http://m3loma.com/,XED,Sex Education,2020-06-30,Netalitica,,10523154
http://www.feedo.net/Default.htm/,XED,Sex Education,2020-06-30,Netalitica,,4724824
http://www.kalam.co.il/,XED,Sex Education,2020-06-30,Netalitica,,53392110
https://aljens.info/,XED,Sex Education,2020-06-30,Netalitica,,124433013
https://jensaneya.org/,XED,Sex Education,2020-06-30,Netalitica,,3942421
https://lmarabic.com/,XED,Sex Education,2020-06-30,Netalitica,,3574201
https://www.dailymedicalinfo.com/,XED,Sex Education,2020-06-30,Netalitica,,101534
https://www.e7kky.com/,XED,Sex Education,2020-06-30,Netalitica,,5123356
https://www.zanzu.de/ar/,XED,Sex Education,2020-06-30,Netalitica,,1155882
https://fustany.com/ar/,XED,Sex Education,2020-06-30,Netalitica,,1826679
https://zanzu.no/ar/,XED,Sex Education,2020-06-30,Netalitica,,13106444
https://genderiyya.xyz/,XED,Sex Education,2020-06-30,Netalitica,Wiki-like reference that addresses sexuality,3625914
http://skylineforhuman.org/,HUMR,Human Rights Issues,2020-10-04,Netalitica,,6147229
https://afrique.lalibre.be/,NEWS,News Media,2020-10-04,Netalitica,,290329
https://www.ouest-france.fr/,NEWS,News Media,2020-10-04,Netalitica,,13202
https://www.afrik.com/,NEWS,News Media,2020-10-04,Netalitica,,90832
http://www.mapexpress.ma/,NEWS,News Media,2020-10-04,Netalitica,,39857
https://www.h24info.ma/,NEWS,News Media,2020-10-04,Netalitica,,164421
https://www.voaafrique.com/,NEWS,News Media,2020-10-04,Netalitica,,86741
https://www.radio-m.net/,NEWS,News Media,2020-10-04,Netalitica,,1900808
https://www.liberte-algerie.com/,NEWS,News Media,2020-10-04,Netalitica,,85789
https://ar.hibapress.com/,NEWS,News Media,2020-10-04,Netalitica,,4191194
https://fr.hibapress.com/,NEWS,News Media,2020-10-04,Netalitica,,4165669
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,4990494
