url,category_code,category_description,date_added,source,notes,rank
https://coalitionofwomen.org/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,343362
https://www.masaha-collective.com/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,39332363
https://feministconsciousnessrevolution.wordpress.com/,HUMR,Human Rights Issues,2020-12-31,Netalitica,,4053773
http://forum.mennawfena.net/,LGBT,LGBT,2020-12-31,Netalitica,,-1
http://www.aswatmag.com/,LGBT,LGBT,2020-12-31,Netalitica,,4168573
https://ahwaa.org/,LGBT,LGBT,2020-12-31,Netalitica,,2203764
https://www.afemena.org/,LGBT,LGBT,2020-12-31,Netalitica,,2580790
https://www.beirutpride.org/,LGBT,LGBT,2020-12-31,Netalitica,,475567
https://www.mosaicmena.org/,LGBT,LGBT,2020-12-31,Netalitica,,4038537
https://raynbowmonitor.wordpress.com/,LGBT,LGBT,2020-12-31,Netalitica,,21648982
https://kohljournal.press/,LGBT,LGBT,2020-12-31,Netalitica,,3324529
https://queerswhocantgriefinpublic.wordpress.com/,LGBT,LGBT,2020-12-31,Netalitica,,17114730
https://genderiyya.xyz/wiki/%D8%A7%D9%84%D8%B5%D9%81%D8%AD%D8%A9_%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9/,LGBT,LGBT,2020-12-31,Netalitica,,3625914
https://jeem.me/,LGBT,LGBT,2020-12-31,Netalitica,,3187069
https://www.zafaraan.org/,LGBT,LGBT,2020-12-31,Netalitica,,-1
https://www.mesahatfoundation.org/,LGBT,LGBT,2020-12-31,Netalitica,,19937582
https://queerfilmfestival.mawjoudin.org/en/homepage-en/,LGBT,LGBT,2020-12-31,Netalitica,,4308154
https://www.mawjoudin.org/,LGBT,LGBT,2020-12-31,Netalitica,,4594286
https://www.iraqueer.org/,LGBT,LGBT,2020-12-31,Netalitica,,1862151
http://www.mashrouleila.com/,LGBT,LGBT,2020-12-31,Netalitica,,188930
http://www.pinkwatchingisrael.com/,LGBT,LGBT,2020-12-31,Netalitica,,2957105
https://www.ikhtyar.org/,LGBT,LGBT,2020-12-31,Netalitica,,607786
https://queersagainstapartheid.org/,LGBT,LGBT,2020-12-31,Netalitica,,3813244
http://meemmagazine.net/,LGBT,LGBT,2020-12-31,Netalitica,domain name includes name used by Arab lgbt groups,3660080
https://kifkif.info/,LGBT,LGBT,2020-12-31,Netalitica,,506155
https://thequeerarabs.com/,LGBT,LGBT,2020-12-31,Netalitica,,6486703
https://www.mykalimag.com/,LGBT,LGBT,2020-12-31,Netalitica,,432676
https://qaweim.com/,LGBT,LGBT,2020-12-31,Netalitica,,5538119
https://arabsongtop.com/index.php,MMED,Media sharing,2020-12-31,Netalitica,,88555910
http://ww1.cima4u.io/,MMED,Media sharing,2020-12-31,Netalitica,,67258332
https://w.cima4up.cc/,MMED,Media sharing,2020-12-31,Netalitica,,33456502
http://melody4arab.com/,MMED,Media sharing,2020-12-31,Netalitica,,4647549
https://4k.movizland.online/movizzland2/,MMED,Media sharing,2020-12-31,Netalitica,,41266381
https://v.nsaem.news/,MMED,Media sharing,2020-12-31,Netalitica,,100826216
https://arab.phonezik.net/,MMED,Media sharing,2020-12-31,Netalitica,,117403671
https://arabseed.cam/index/,MMED,Media sharing,2020-12-31,Netalitica,,1028628
https://arabseed.net/index.html,MMED,Media sharing,2020-12-31,Netalitica,,954176
https://mp3songs.alarab.com/,MMED,Media sharing,2020-12-31,Netalitica,,44389355
https://nogomistars.com/,MMED,Media sharing,2020-12-31,Netalitica,,6908754
https://old.akwam.co/,MMED,Media sharing,2020-12-31,Netalitica,,1027694
https://ww.4helal.co/,MMED,Media sharing,2020-12-31,Netalitica,,187432728
https://www.dardarkom.tv/,MMED,Media sharing,2020-12-31,Netalitica,,24351360
https://www.farfeshplus.com/,MMED,Media sharing,2020-12-31,Netalitica,,6587435
https://songs.nghmaty.com/,MMED,Media sharing,2020-12-31,Netalitica,,97487424
https://alresalah.ws/,NEWS,News Media,2020-12-31,Netalitica,,6049080
https://paltimesps.ps/,NEWS,News Media,2020-12-31,Netalitica,,6995056
https://safa.news/,NEWS,News Media,2020-12-31,Netalitica,,6131741
https://shehabnews.com/,NEWS,News Media,2020-12-31,Netalitica,previously blocked,2349164
https://www.al-ayyam.ps/,NEWS,News Media,2020-12-31,Netalitica,,1731180
http://www.alhayat-j.com/,NEWS,News Media,2020-12-31,Netalitica,,1678255
https://qudsn.net/,NEWS,News Media,2020-12-31,Netalitica,previously blocked,4187321
http://www.alsbah.net/new1/,NEWS,News Media,2020-12-31,Netalitica,,12676324
https://info.wafa.ps/index.aspx/,NEWS,News Media,2020-12-31,Netalitica,,2384854
https://hadfnews.ps/,NEWS,News Media,2020-12-31,Netalitica,,566411
http://www.al-bayader.com/,NEWS,News Media,2020-12-31,Netalitica,,10188726
https://pulpit.alwatanvoice.com/,NEWS,News Media,2020-12-31,Netalitica,,1879640
https://www.alwatanvoice.com/,NEWS,News Media,2020-12-31,Netalitica,,128415
http://www.wen.co.il/,NEWS,News Media,2020-12-31,Netalitica,,5697322
https://prc.org.uk/,NEWS,News Media,2020-12-31,Netalitica,,1645037
http://www.deyaralnagab.com/,NEWS,News Media,2020-12-31,Netalitica,,9790396
https://www.alestqlal.com/index.php/news/,NEWS,News Media,2020-12-31,Netalitica,,8670357
http://www.kul-alarab.com/,NEWS,News Media,2020-12-31,Netalitica,,20569217
http://www.alhourriah.ps/,NEWS,News Media,2020-12-31,Netalitica,,14486030
https://samanews.ps/ar/,NEWS,News Media,2020-12-31,Netalitica,,1563561
https://amadps.net/ar,NEWS,News Media,2020-12-31,Netalitica,,10681780
https://www.sadaa.ps/,NEWS,News Media,2020-12-31,Netalitica,,8662858
https://www.panet.co.il/,NEWS,News Media,2020-12-31,Netalitica,,161201
https://www.abedkhattar.com/,NEWS,News Media,2020-12-31,Netalitica,,11173662
https://palsawa.com/,NEWS,News Media,2020-12-31,Netalitica,,394015
https://www.al-monitor.com/,NEWS,News Media,2020-12-31,Netalitica,,15930
http://sada.social/,NEWS,News Media,2020-12-31,Netalitica,,2524273
https://arabi21.com/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked,83299
https://khbrpress.ps/,NEWS,News Media,2020-12-31,Netalitica,,5725810
https://www.trtarabi.com/,NEWS,News Media,2020-12-31,Netalitica,,1533542
https://www.skynewsarabia.com/,NEWS,News Media,2020-12-31,Netalitica,,31569
https://www.alaraby.co.uk/,NEWS,News Media,2020-12-31,Netalitica,,18541
https://ultrapal.ultrasawt.com/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked,653551
https://www.ultrasawt.com/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked,1322627
https://metras.co/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked,1768939
https://www.aljazeera.net/midan/,NEWS,News Media,2020-12-31,Netalitica,Previously blocked,24436
https://www.aa.com.tr/,NEWS,News Media,2020-12-31,Netalitica,,10496
https://www.facebook.com/pal27k/,NEWS,News Media,2020-12-31,Netalitica,Ordered blocked by palestinian authorities,1
https://twitter.com/pal_27km,NEWS,News Media,2020-12-31,Netalitica,,5
http://27k.online/,NEWS,News Media,2020-12-31,Netalitica,previously blocked,71797618
https://www.paldf.net/,NEWS,News Media,2020-12-31,Netalitica,previously blocked,1676009
https://www.facebook.com/MhmwdbasLaYmthlny/,NEWS,News Media,2020-12-31,Netalitica,ordered blocked by Palestinian authorities,1
https://twitter.com/_mahmoud_abbas/,NEWS,News Media,2020-12-31,Netalitica,ordered blocked by Palestinian authorities,5
https://www.youtube.com/channel/UCy46unMwUtd_FYyCUVKs6Iw/,NEWS,News Media,2020-12-31,Netalitica,ordered blocked by Palestinian authorities,4
https://paltimeps.ps/,NEWS,News Media,2020-12-31,Netalitica,,5018651
https://alghad.com/,NEWS,News Media,2020-12-31,Netalitica,,93423
https://ramallah.news/,NEWS,News Media,2020-12-31,Netalitica,,3335663
https://al-shabaka.org/ar/,NEWS,News Media,2020-12-31,Netalitica,,213153
https://www.facebook.com/QudsN/,NEWS,News Media,2020-12-31,Netalitica,,1
http://www.almajd.ps/,NEWS,News Media,2020-12-31,Netalitica,,6005652
https://www.facebook.com/PalesAbroad/,NEWS,News Media,2020-12-31,Netalitica,,1
https://www.independentarabia.com/,NEWS,News Media,2020-12-31,Netalitica,,286649
http://mubasher.aljazeera.net/,NEWS,News Media,2020-12-31,Netalitica,,221281
https://www.watan.com/,NEWS,News Media,2020-12-31,Netalitica,,3797535
https://www.watanserb.com/,NEWS,News Media,2020-12-31,Netalitica,,3175318
http://alhourriah.org/,POLR,Political Criticism,2020-12-31,Netalitica,,439667
https://nbprs.ps/,POLR,Political Criticism,2020-12-31,Netalitica,,10067742
https://www.palestinepnc.org/,POLR,Political Criticism,2020-12-31,Netalitica,,6591788
https://fatehmedia.eu/,POLR,Political Criticism,2020-12-31,Netalitica,,11423476
https://fatehgaza.com/,POLR,Political Criticism,2020-12-31,Netalitica,,8190121
http://www.plo.ps/,POLR,Political Criticism,2020-12-31,Netalitica,,4051674
http://ppc.org.ps/,POLR,Political Criticism,2020-12-31,Netalitica,,9796031
https://www.nedalshabi.ps/,POLR,Political Criticism,2020-12-31,Netalitica,,10685692
http://pallcp.ps/,POLR,Political Criticism,2020-12-31,Netalitica,,21834295
http://www.fatehfrc.plo.ps/en/,POLR,Political Criticism,2020-12-31,Netalitica,,57091891
https://www.fatehmedia.ps/,POLR,Political Criticism,2020-12-31,Netalitica,,1825730
https://fatehorg.ps/,POLR,Political Criticism,2020-12-31,Netalitica,,3082145
https://www.fateh-voice.net/,POLR,Political Criticism,2020-12-31,Netalitica,,6274706
https://www.fateh-gaza.com/,POLR,Political Criticism,2020-12-31,Netalitica,,13839440
https://www.ahewar.org/,POLR,Political Criticism,2020-12-31,Netalitica,,114240
https://www.ikhwanonline.com/,POLR,Political Criticism,2020-12-31,Netalitica,,160643
https://ikhwantube.com/,POLR,Political Criticism,2020-12-31,Netalitica,,5399368
https://www.ikhwanweb.com/,POLR,Political Criticism,2020-12-31,Netalitica,,64742
http://aletejahtv.com/,POLR,Political Criticism,2020-12-31,Netalitica,"Domain seized, Pro-Hizbullah group",6693854
https://alwelayah.net/,POLR,Political Criticism,2020-12-31,Netalitica,Pro-Hizbullah group,13284445
https://www.islamtimes.org/,POLR,Political Criticism,2020-12-31,Netalitica,Pro-Hizbullah group,337872
https://ikhwanonline.info/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood,6410019
https://www.ikhwanwiki.com/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood,1346275
https://ikhwansyria.com/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood,3238528
http://www.ikhwanpress.com/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood,9262102
https://www.fj-p.com/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood,1465890
http://www.al-jamaa.org/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood,8642103
http://www.alqassam.ps/arabic/index.php/,POLR,Political Criticism,2020-12-31,Netalitica,Muslim Brotherhood,455647
http://hizb-ut-tahrir.info/,POLR,Political Criticism,2020-12-31,Netalitica,,417050
https://neswangy.net/,PORN,Pornography,2020-12-31,Netalitica,,1780265
https://3arabporn.com/,PORN,Pornography,2020-12-31,Netalitica,,52091784
https://b3boos.com/,PORN,Pornography,2020-12-31,Netalitica,,10809936
https://sex4arabxxx.com/,PORN,Pornography,2020-12-31,Netalitica,,23167818
https://sexalarab.com/,PORN,Pornography,2020-12-31,Netalitica,,11566475
https://sexjk.com/,PORN,Pornography,2020-12-31,Netalitica,,6874295
https://sexsaoy.com/,PORN,Pornography,2020-12-31,Netalitica,,6849958
https://www.aflamsexhd.com/,PORN,Pornography,2020-12-31,Netalitica,,43476008
https://www.arabianchicks.com/,PORN,Pornography,2020-12-31,Netalitica,,60944554
https://www.tubev.sex/,PORN,Pornography,2020-12-31,Netalitica,,5631407
https://xnxxx.cc/,PORN,Pornography,2020-12-31,Netalitica,,25315233
https://xxxnxx.me/,PORN,Pornography,2020-12-31,Netalitica,,19933709
https://sksarab.top/,PORN,Pornography,2020-12-31,Netalitica,,77079308
https://xnxxarabsex.com/,PORN,Pornography,2020-12-31,Netalitica,,8115288
https://sxarab.top/,PORN,Pornography,2020-12-31,Netalitica,,86600441
https://arabysexy.mobi/,PORN,Pornography,2020-12-31,Netalitica,,13814396
http://www.fantasiawear.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,3625366
https://ar.aliexpress.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,1732124
https://brayola.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,1538999
https://en-ae.namshi.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,2561023
https://sa.made-in-china.com/co_cnjmint/,PROV,Provocative Attire,2020-12-31,Netalitica,,12243879
https://www.daloah.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,24106418
https://www.journelle.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,1129882
https://www.kiabi.ae/,PROV,Provocative Attire,2020-12-31,Netalitica,,9411507
https://www.klynn.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,14503648
https://www.lovehoney.de/,PROV,Provocative Attire,2020-12-31,Netalitica,,3727513
https://www.miraclelingerie.ae/,PROV,Provocative Attire,2020-12-31,Netalitica,,123285586
https://www.modcloth.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,18433
https://www.nayomi.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,13478393
https://www.soma.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,78734
https://www.soma.com/store/,PROV,Provocative Attire,2020-12-31,Netalitica,,78734
https://www.spicylingerie.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,246912
https://www.splashfashions.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,51084
https://www.splashfashions.com/ae/en/,PROV,Provocative Attire,2020-12-31,Netalitica,,51084
https://www.tradefairdates.com/,PROV,Provocative Attire,2020-12-31,Netalitica,,1432837
https://www.victoriassecret.ae/en,PROV,Provocative Attire,2020-12-31,Netalitica,,4921877
http://gcmhp.ps/,PUBH,Public Health,2020-12-31,Netalitica,,9006508
https://tabeebk.com/,PUBH,Public Health,2020-12-31,Netalitica,,37695907
https://www.lakii.com/,PUBH,Public Health,2020-12-31,Netalitica,,5031317
https://corona.ps/,PUBH,Public Health,2020-12-31,Netalitica,,286781
http://www.hi-mama.com/,PUBH,Public Health,2020-12-31,Netalitica,,34913628
http://www.mediall1.com/,PUBH,Public Health,2020-12-31,Netalitica,,15309321
http://www.sehha.com/index.shtml/,PUBH,Public Health,2020-12-31,Netalitica,,8386870
https://www.3rbdr.net/,PUBH,Public Health,2020-12-31,Netalitica,,10902971
https://www.altibbi.com/,PUBH,Public Health,2020-12-31,Netalitica,,156218
https://www.doctoori.net/,PUBH,Public Health,2020-12-31,Netalitica,,10938525
https://www.se7a4evryone.com/,PUBH,Public Health,2020-12-31,Netalitica,,64832623
https://www.seha-tok.com/,PUBH,Public Health,2020-12-31,Netalitica,,37935033
https://www.sehaama.com/,PUBH,Public Health,2020-12-31,Netalitica,,43258697
https://www.webteb.com/,PUBH,Public Health,2020-12-31,Netalitica,,1551803
https://www.meddy.com/ar/,PUBH,Public Health,2020-12-31,Netalitica,,2530703
https://www.palestineportal.org/,REL,Religion,2020-12-31,Netalitica,,429061
https://sabeel.org/,REL,Religion,2020-12-31,Netalitica,,189347
https://www.diyar.ps/,REL,Religion,2020-12-31,Netalitica,,5220033
http://www.jai-pal.org/en/,REL,Religion,2020-12-31,Netalitica,,246313
https://shepherd-society.org/,REL,Religion,2020-12-31,Netalitica,,19762302
http://www.tentofnations.org/,REL,Religion,2020-12-31,Netalitica,,3093681
https://www.alaslah.org/,REL,Religion,2020-12-31,Netalitica,,5836253
https://kairospalestine.ps/,REL,Religion,2020-12-31,Netalitica,,460623
https://www.cryforhope.org/,REL,Religion,2020-12-31,Netalitica,,5101125
http://www.ahbabullah.com/,REL,Religion,2020-12-31,Netalitica,,48292745
http://www.moslimonline.com/,REL,Religion,2020-12-31,Netalitica,,15677834
http://www.morabt.com/,REL,Religion,2020-12-31,Netalitica,,37834987
https://www.islamweb.net/ar/,REL,Religion,2020-12-31,Netalitica,,20333
https://ar.islamway.net/,REL,Religion,2020-12-31,Netalitica,,114211
http://actpalestineforum.org/,REL,Religion,2020-12-31,Netalitica,,9047673
https://pief.oikoumene.org/en/jic/,REL,Religion,2020-12-31,Netalitica,,3940779
http://www.arabchurch.com/,REL,Religion,2020-12-31,Netalitica,,4111778
https://www.il7ad.org/vb/index.php/,REL,Religion,2020-12-31,Netalitica,,6455554
http://www.thequran.com/,REL,Religion,2020-12-31,Netalitica,,7313164
http://www.dalil.ps/index.php,SRCH,Search Engines,2020-12-31,Netalitica,,323770391
https://www.waslat.com/,SRCH,Search Engines,2020-12-31,Netalitica,,40115704
https://www.google.co.il/,SRCH,Search Engines,2020-12-31,Netalitica,,4721
https://maktoob.yahoo.com/,SRCH,Search Engines,2020-12-31,Netalitica,,1877662
https://mawdoo3.com/,SRCH,Search Engines,2020-12-31,Netalitica,,188163
https://www.marefa.org/,SRCH,Search Engines,2020-12-31,Netalitica,,311554
https://www.yamli.com/ar/,SRCH,Search Engines,2020-12-31,Netalitica,,1650962
http://hayatouki.com/,XED,Sex Education,2020-12-31,Netalitica,,1134020
http://m3loma.com/,XED,Sex Education,2020-12-31,Netalitica,,10523154
http://www.feedo.net/Default.htm/,XED,Sex Education,2020-12-31,Netalitica,,4724824
http://www.kalam.co.il/,XED,Sex Education,2020-12-31,Netalitica,,53392110
https://aljens.info/,XED,Sex Education,2020-12-31,Netalitica,,124433013
https://jensaneya.org/,XED,Sex Education,2020-12-31,Netalitica,,3942421
https://lmarabic.com/,XED,Sex Education,2020-12-31,Netalitica,,3574201
https://www.dailymedicalinfo.com/,XED,Sex Education,2020-12-31,Netalitica,,101534
https://www.e7kky.com/,XED,Sex Education,2020-12-31,Netalitica,,5123356
https://www.zanzu.de/ar/,XED,Sex Education,2020-12-31,Netalitica,,1155882
https://fustany.com/ar,XED,Sex Education,2020-12-31,Netalitica,,1826679
https://stopsilencingpalestine.com/,POLR,Political Criticism,2021-06-10,Community member,,4942377
