url,category_code,category_description,date_added,source,notes,rank
https://annhri.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,28666925
https://www.anhri.info/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,1812668
http://www.aohr.org.uk/ar/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,424715
http://www.qatarshares.com/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,11899900
https://haj.gov.sa/,HUMR,Human Rights Issues,2020-03-29,Netalitica,"Hajj (pilgrimage) link set by the Saudi authorities for Muslims to apply for related visa. Saudi authorities claim Qatar had blocked it, violating its citizens' rights to perform Hajj.",119531
https://www.accessibleqatar.com/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,316681
https://www.mondialisation.ca/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,1263974
https://www.sportsintegrityinitiative.com/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,204353
https://qatarlaborlaw.com/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,4057623
https://observatoryihr.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,183364
https://www.menarights.org/en,HUMR,Human Rights Issues,2020-03-29,Netalitica,,277219
https://qataramerica.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,2671733
http://www.playfairqatar.org.uk/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,10088223
https://dohaforum.org/home/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,2944646
https://accountabilityhub.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,2217348
https://www.gc4hr.org/main/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,61908
https://www.adhrb.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,140045
https://www.ecdhr.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,2817365
https://gchumanrights.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,2721114
https://www.freedomunited.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,86254
https://www.ituc-csi.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,31612
https://ferw.eu/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,109532954
https://www.asser.nl/SportsLaw/Blog/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,44836
https://www.meforum.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,35545
http://aohr.net/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,4084429
http://ayamm.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,5268788
https://www.aohronline.com/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,62350643
https://www.fidh.org/ar/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,24246
https://mwatana.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,1570452
https://salam-dhr.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,4856352
https://www.smithslawyers.com.au/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,3215208
http://www.sportandhumanrights.org/wordpress/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,5869958
https://www.playthegame.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Critical content of Qatar World Cup related labor practices,66196
https://timeforequality.org/,HUMR,Human Rights Issues,2020-03-29,Netalitica,,4117090
https://www.equaldex.com/region/qatar,LGBT,LGBT,2020-03-29,Netalitica,,70672
https://kifkif.info/,LGBT,LGBT,2020-03-29,Netalitica,,506155
http://alqaws.org/,LGBT,LGBT,2020-03-29,Netalitica,,199824
https://gaymorocco.yoo7.com/,LGBT,LGBT,2020-03-29,Netalitica,,-1
https://sabaah.dk/en/,LGBT,LGBT,2020-03-29,Netalitica,,3155909
http://www.aswatmag.com/,LGBT,LGBT,2020-03-29,Netalitica,,4168573
http://www.helem.net/,LGBT,LGBT,2020-03-29,Netalitica,,129046
https://kwirmedia.com/,LGBT,LGBT,2020-03-29,Netalitica,,10100416
https://majal.org/ahwaa/,LGBT,LGBT,2020-03-29,Netalitica,,101859
https://meemmagazine.net/,LGBT,LGBT,2020-03-29,Netalitica,,3660080
https://mutsaween.wordpress.com/,LGBT,LGBT,2020-03-29,Netalitica,,36276667
https://queerfilmfestival.mawjoudin.org/en/homepage-en/,LGBT,LGBT,2020-03-29,Netalitica,,4308154
https://thequeerarabs.com/,LGBT,LGBT,2020-03-29,Netalitica,,6486703
https://www.beirutpride.org/,LGBT,LGBT,2020-03-29,Netalitica,,475567
https://www.mykalimag.com/,LGBT,LGBT,2020-03-29,Netalitica,,432676
https://arabsongtop.com/index.php/,MMED,Media sharing,2020-03-29,Netalitica,,88555910
http://w.cima4u.tv/,MMED,Media sharing,2020-03-29,Netalitica,,37859731
https://c.cima4up.co/,MMED,Media sharing,2020-03-29,Netalitica,,18492978
http://melody4arab.com/,MMED,Media sharing,2020-03-29,Netalitica,,4647549
https://www.movizland.com/,MMED,Media sharing,2020-03-29,Netalitica,,18577595
https://www.nsaem.net/videos/,MMED,Media sharing,2020-03-29,Netalitica,,15449847
https://arab.phonezik.net/,MMED,Media sharing,2020-03-29,Netalitica,,117403671
https://arabseed.me/,MMED,Media sharing,2020-03-29,Netalitica,,56678842
https://arabseed.net/index.html/,MMED,Media sharing,2020-03-29,Netalitica,,954176
https://arabtigers.com/,MMED,Media sharing,2020-03-29,Netalitica,,24238619
https://instaview.me/ar/,MMED,Media sharing,2020-03-29,Netalitica,,1957488
https://mp3songs.alarab.com/,MMED,Media sharing,2020-03-29,Netalitica,,44389355
https://nogomistars.com/,MMED,Media sharing,2020-03-29,Netalitica,,6908754
https://www.akoam.net/,MMED,Media sharing,2020-03-29,Netalitica,,15653736
https://www.mzarita.tv/,MMED,Media sharing,2020-03-29,Netalitica,,38283837
https://www.4helal.co/,MMED,Media sharing,2020-03-29,Netalitica,,37609600
https://www.dardarkom.tv/,MMED,Media sharing,2020-03-29,Netalitica,,24351360
https://www.farfeshplus.com/,MMED,Media sharing,2020-03-29,Netalitica,,6587435
https://songs.nghmaty.com/,MMED,Media sharing,2020-03-29,Netalitica,,97487424
https://s4w.tv/,MMED,Media sharing,2020-03-29,Netalitica,,-1
https://www.youm7.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,29476
https://al-ain.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,37892
https://www.baladnaelyoum.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,2890609
https://alwatannews.net/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,54203
https://www.sana.sy/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,32354
https://albiladdaily.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,1725761
https://alwafd.news/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,303081
https://www.alroeya.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,97593
https://www.okaz.com.sa/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,132315
https://akhbarelyom.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,174583
https://www.almarjie-paris.com/,HUMR,Human Rights Issues,2020-03-29,Netalitica,Also POLR,7671787
https://www.almasryalyoum.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,16950
https://www.falsoo.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,6196905
https://www.qposts.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,3653985
http://www.al-jazirah.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,176842
https://www.al-madina.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,43361
https://www.alittihad.ae/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,179181
https://aawsat.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,32914
http://www.alriyadh.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,109149
http://gate.ahram.org.eg/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,50023
https://ajel.sa/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,1418072
https://www.albayan.ae/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,69784
https://www.elfagr.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,528208
https://www.dostor.org/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,176636
https://www.raialyoum.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,175431
https://www.copts-united.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,541551
http://www.soutalomma.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,3381461
https://almashhadalaraby.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,4875152
https://www.vetogate.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,178408
https://www.alyaum.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,259318
https://www.mobtada.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,524253
https://an7a.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,509335
https://futureuae.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,131890
https://makkahnewspaper.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,36717
https://www.emaratalyoum.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,147141
https://www.alkawthartv.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,2614791
http://www.propaganda-eg.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,11615592
http://www.akhbar-alkhaleej.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,473770
https://arriyadiyah.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,3763671
https://al-marsd.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,534836
https://sudanalyoum.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,25936622
https://sabq.org/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,82714
https://www.almowaten.net/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,1420732
https://alyoum8.net/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,2612177
http://arabipress.net/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,3175109
https://www.bna.bh/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,64950
https://www.elbyan.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,3170267
https://elssayda.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,19170148
https://www.mubasherqatar.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,36968906
https://www.masrawy.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,142657
https://www.alayam.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,56608
https://www.islamist-movements.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,661480
https://www.arabstoday.net/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,275733
https://soutelarabnews.net/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,37015476
https://www.albawabhnews.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,256654
https://www.alayyam.info/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,4504002
https://www.aldarvoice.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,4048890
https://www.doualia.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,9150291
https://www.dotmsr.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,244970
https://alarab.news/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,6044735
https://www.ahlmasrnews.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,2532268
http://akhbar-alkhaleej.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,473770
https://www.studio-dostor.org/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,14666784
https://www.alyementoday.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,4658497
http://sharjah24.ae/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,504792
https://misr5.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,1729572
https://www.innfrad.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,4759589
https://www.theportal-center.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,3238365
https://www.egypttoday.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,31338
http://www.saudigazette.com.sa/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,29358
https://www.thereference-paris.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,670439
https://thelevantnews.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,1916664
https://www.yemenwatch.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,56679136
https://www.thenational.ae/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,11464
https://www.qatarviral.net/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,38998087
https://www.newsofbahrain.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,254506
https://www.idilnews.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,12976223
https://ww.egyptindependent.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,206222
https://gulfnews.com/,NEWS,News Media,2020-03-29,Netalitica,Also POLR,12775
https://www.fateh-voice.net/,POLR,Political Criticism,2020-03-29,Netalitica,,6274706
https://qatarofw.com/,NEWS,News Media,2020-03-29,Netalitica,,3877887
https://www.qatarday.com/,NEWS,News Media,2020-03-29,Netalitica,,48637
https://www.middleeasteye.net/,NEWS,News Media,2020-03-29,Netalitica,,18114
https://qatarileaks.com/ar,POLR,Political Criticism,2020-03-29,Netalitica,Also POLR,6640125
http://aletejahtv.com/,POLR,Political Criticism,2020-03-29,Netalitica,Pro-Hizbullah group,6693854
https://alwelayah.net/,POLR,Political Criticism,2020-03-29,Netalitica,Pro-Hizbullah group,13284445
https://www.islamtimes.org/,POLR,Political Criticism,2020-03-29,Netalitica,Pro-Hizbullah group,337872
https://ikhwanonline.info/,POLR,Political Criticism,2020-03-29,Netalitica,Muslim Brotherhood,6410019
https://www.ikhwanwiki.com/,POLR,Political Criticism,2020-03-29,Netalitica,Muslim Brotherhood,1346275
https://ikhwansyria.com/,POLR,Political Criticism,2020-03-29,Netalitica,Muslim Brotherhood,3238528
http://www.ikhwanpress.com/,POLR,Political Criticism,2020-03-29,Netalitica,Muslim Brotherhood,9262102
https://www.fj-p.com/,POLR,Political Criticism,2020-03-29,Netalitica,Muslim Brotherhood,1465890
http://www.al-jamaa.org/,POLR,Political Criticism,2020-03-29,Netalitica,Muslim Brotherhood,8642103
http://www.alqassam.ps/arabic/index.php/,POLR,Political Criticism,2020-03-29,Netalitica,Muslim Brotherhood,455647
https://qleaks.com/,POLR,Political Criticism,2020-03-29,Netalitica,"Currently offline, site should be monitored",17951729
https://against-qatar.com/,POLR,Political Criticism,2020-03-29,Netalitica,"Currently offline, site should be monitored",-1
https://theqatarinsider.com/,POLR,Political Criticism,2020-03-29,Netalitica,"Currently offline, site should be monitored",4014395
http://newspaper.albaathmedia.sy/,POLR,Political Criticism,2020-03-29,Netalitica,,6590817
http://hizb-ut-tahrir.info/,POLR,Political Criticism,2020-03-29,Netalitica,,417050
https://3arabporn.com/,PORN,Pornography,2020-03-29,Netalitica,,52091784
https://b3boos.com/,PORN,Pornography,2020-03-29,Netalitica,,10809936
https://sex4arabxxx.com/,PORN,Pornography,2020-03-29,Netalitica,,23167818
https://sexalarab.com/,PORN,Pornography,2020-03-29,Netalitica,,11566475
https://sexjk.com/,PORN,Pornography,2020-03-29,Netalitica,,6874295
https://sexsaoy.com/,PORN,Pornography,2020-03-29,Netalitica,,6849958
https://www.aflamsexhd.com/,PORN,Pornography,2020-03-29,Netalitica,,43476008
https://www.arabianchicks.com/,PORN,Pornography,2020-03-29,Netalitica,,60944554
https://www.tubev.sex/,PORN,Pornography,2020-03-29,Netalitica,,5631407
https://xnxxx.cc/,PORN,Pornography,2020-03-29,Netalitica,,25315233
https://xxxnxx.me/,PORN,Pornography,2020-03-29,Netalitica,,19933709
http://www.fantasiawear.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,3625366
http://www.kyivfashion.kiev.ua/en/,PROV,Provocative Attire,2020-03-29,Netalitica,,13186742
https://ar.aliexpress.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,1732124
https://brayola.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,1538999
https://en-ae.namshi.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,2561023
https://sa.made-in-china.com/co_cnjmint/,PROV,Provocative Attire,2020-03-29,Netalitica,,12243879
https://www.daloah.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,24106418
https://www.journelle.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,1129882
https://www.kiabi.ae/,PROV,Provocative Attire,2020-03-29,Netalitica,,9411507
https://www.klynn.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,14503648
https://www.lovehoney.de/,PROV,Provocative Attire,2020-03-29,Netalitica,,3727513
https://www.miraclelingerie.ae/,PROV,Provocative Attire,2020-03-29,Netalitica,,123285586
https://www.modcloth.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,18433
https://www.nayomi.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,13478393
https://www.soma.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,78734
https://www.soma.com/store/,PROV,Provocative Attire,2020-03-29,Netalitica,,78734
https://www.spicylingerie.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,246912
https://www.splashfashions.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,51084
https://www.splashfashions.com/ae/en/,PROV,Provocative Attire,2020-03-29,Netalitica,,51084
https://www.tradefairdates.com/,PROV,Provocative Attire,2020-03-29,Netalitica,,1432837
https://www.victoriassecret.ae/en/,PROV,Provocative Attire,2020-03-29,Netalitica,,4921877
http://www.hi-mama.com/,PUBH,Public Health,2020-03-29,Netalitica,,34913628
http://www.mediall1.com/,PUBH,Public Health,2020-03-29,Netalitica,,15309321
http://www.sehha.com/index.shtml/,PUBH,Public Health,2020-03-29,Netalitica,,8386870
https://www.3rbdr.net/,PUBH,Public Health,2020-03-29,Netalitica,,10902971
https://www.altibbi.com/,PUBH,Public Health,2020-03-29,Netalitica,,156218
https://www.doctoori.net/,PUBH,Public Health,2020-03-29,Netalitica,,10938525
https://www.se7a4evryone.com/,PUBH,Public Health,2020-03-29,Netalitica,,64832623
https://www.seha-tok.com/,PUBH,Public Health,2020-03-29,Netalitica,,37935033
https://www.webteb.com/,PUBH,Public Health,2020-03-29,Netalitica,,1551803
https://www.meddy.com/ar/,PUBH,Public Health,2020-03-29,Netalitica,,2530703
http://almoslim.net/,REL,Religion,2020-03-29,Netalitica,,3163914
https://www.islamweb.net/ar/,REL,Religion,2020-03-29,Netalitica,,20333
http://www.quranya.com/,REL,Religion,2020-03-29,Netalitica,,-1
https://www.mominoun.com/,REL,Religion,2020-03-29,Netalitica,,2544119
https://www.saffar.me/,REL,Religion,2020-03-29,Netalitica,,90064280
https://lableb.com/,SRCH,Search Engines,2020-03-29,Netalitica,,6019775
https://maktoob.yahoo.com/,SRCH,Search Engines,2020-03-29,Netalitica,,1877662
https://mawdoo3.com/,SRCH,Search Engines,2020-03-29,Netalitica,,188163
https://www.marefa.org/,SRCH,Search Engines,2020-03-29,Netalitica,,311554
https://www.yamli.com/ar/,SRCH,Search Engines,2020-03-29,Netalitica,,1650962
https://yellowpages.qa/web/,SRCH,Search Engines,2020-03-29,Netalitica,,7976068
https://www.qatarcontact.com/,SRCH,Search Engines,2020-03-29,Netalitica,,25032572
https://www.qatcom.com/,SRCH,Search Engines,2020-03-29,Netalitica,,18412846
https://www.qatpedia.com/,SRCH,Search Engines,2020-03-29,Netalitica,,31166903
https://www.qataronlinedirectory.com/,SRCH,Search Engines,2020-03-29,Netalitica,,10776681
https://www.myqbd.com/,SRCH,Search Engines,2020-03-29,Netalitica,,5293352
https://www.dialdoha.com/,SRCH,Search Engines,2020-03-29,Netalitica,,20595655
https://www.google.com.qa/,SRCH,Search Engines,2020-03-29,Netalitica,,27810
http://hayatouki.com/,XED,Sex Education,2020-03-29,Netalitica,,1134020
http://m3loma.com/,XED,Sex Education,2020-03-29,Netalitica,,10523154
http://www.feedo.net/Default.htm/,XED,Sex Education,2020-03-29,Netalitica,,4724824
http://www.kalam.co.il/,XED,Sex Education,2020-03-29,Netalitica,,53392110
https://aljens.info/,XED,Sex Education,2020-03-29,Netalitica,,124433013
https://jensaneya.org/,XED,Sex Education,2020-03-29,Netalitica,,3942421
https://lmarabic.com/,XED,Sex Education,2020-03-29,Netalitica,,3574201
https://www.dailymedicalinfo.com/,XED,Sex Education,2020-03-29,Netalitica,,101534
https://www.e7kky.com/,XED,Sex Education,2020-03-29,Netalitica,,5123356
https://www.zanzu.de/ar/,XED,Sex Education,2020-03-29,Netalitica,,1155882
https://fustany.com/ar/,XED,Sex Education,2020-03-29,Netalitica,,1826679
https://almashhad-alduali.com/,NEWS,News Media,2020-03-29,Netalitica,Qatar blocks Yemeni sites,20272206
https://newsline-ye.com/index.php,NEWS,News Media,2020-03-29,Netalitica,Qatar blocks Yemeni sites,7268265
https://almethaqnews.com/index.php,NEWS,News Media,2020-03-29,Netalitica,Qatar blocks Yemeni sites,18381498
https://sirapost.com/,NEWS,News Media,2020-03-29,Netalitica,Qatar blocks Yemeni sites,7501911
https://yemen-saeed.com/,NEWS,News Media,2020-03-29,Netalitica,Qatar blocks Yemeni sites,22659545
http://yafa-news.net/,NEWS,News Media,2020-03-29,Netalitica,Qatar blocks Yemeni sites,4291921
https://www.newsyemen.net/,NEWS,News Media,2020-03-29,Netalitica,Qatar blocks Yemeni sites,408001
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,4990494
