url,category_code,category_description,date_added,source,notes,rank
https://elhosting.ru/,HOST,Hosting and Blogging Platforms,2019-12-09,Netalitica,Hosting and domain registration,55051931
https://itblogs.ru/,HOST,Hosting and Blogging Platforms,2019-12-09,Netalitica,hosting,7327945
https://www.blogger.com/about/?hl=ru/,HOST,Hosting and Blogging Platforms,2019-12-09,Netalitica,blogging platform,130
https://www.reg.ru/,HOST,Hosting and Blogging Platforms,2019-12-09,Netalitica,hosting,21633
https://eurasia.amnesty.org/,HUMR,Human Rights Issues,2019-12-09,Netalitica,Amnesty Eurasia,899787
https://migrant.ru/,HUMR,Human Rights Issues,2019-12-09,Netalitica,refugee orgs forum,2568685
https://www.memo.ru/,HUMR,Human Rights Issues,2019-12-09,Netalitica,,39645
https://www.sova-center.ru/,HUMR,Human Rights Issues,2019-12-09,Netalitica,anallytical portal,80221
https://download.ru/about/,MMED,Media sharing,2019-12-09,Netalitica,,3005110
http://fca.narod.ru/,NEWS,News Media,2019-12-09,Netalitica,Caucasus information portal,14280039
http://irex.ru/,NEWS,News Media,2019-12-09,Netalitica,international business news,3204251
http://www.kasparov.ru/,NEWS,News Media,2019-12-09,Netalitica,critical Russian news media,105231
http://www.mideast.ru/,NEWS,News Media,2019-12-09,Netalitica,news and email service,3949055
http://www.ng.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian medium,21520
https://aif.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian medium,15130
https://echo.msk.ru/,NEWS,News Media,2019-12-09,Netalitica,critical Russian news media,19083
https://lenta.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian medium,14250
https://novayagazeta.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian medium,13154
https://radiomayak.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian radio station,257761
https://tass.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian information agency TASS,11442
https://www.1tv.ru/,NEWS,News Media,2019-12-09,Netalitica,1st TV channel - Russia,15783
https://www.bbc.com/russian/,NEWS,News Media,2019-12-09,Netalitica,BBC Russia service,96
https://www.kommersant.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian medium,10962
https://www.kp.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian medium,13369
https://www.rbc.ru/,NEWS,News Media,2019-12-09,Netalitica,Russian medium,13153
http://www.holiday.ru/,DATE,Online Dating,2019-12-09,Netalitica,,15693911
http://www.mydarling.ru/,DATE,Online Dating,2019-12-09,Netalitica,,20559455
https://damochka.ru/,DATE,Online Dating,2019-12-09,Netalitica,,6417604
https://loveplanet.ru/,DATE,Online Dating,2019-12-09,Netalitica,,67062
http://a-sadov.livejournal.com/,POLR,Political Criticism,2019-12-09,Netalitica,,70103355
http://stalinism.ru/,POLR,Political Criticism,2019-12-09,Netalitica,about Stalin,439462
http://www.libertarium.ru/libertarium/sorm/,POLR,Political Criticism,2019-12-09,Netalitica,,317275
https://civitas.ru/,POLR,Political Criticism,2019-12-09,Netalitica,civil society resource,2869143
https://holmogor.livejournal.com/,POLR,Political Criticism,2019-12-09,Netalitica,Russia focus,2984474
https://www.khodorkovsky.ru/,POLR,Political Criticism,2019-12-09,Netalitica,,1432510
http://afew.org/ru/,PUBH,Public Health,2019-12-09,Netalitica,,890621
http://doctorvic.ru/,PUBH,Public Health,2019-12-09,Netalitica,,4875281
http://www.euro.who.int/ru/home/,PUBH,Public Health,2019-12-09,Netalitica,World Health Organiztion - Russian page,5926
http://www.who.int/topics/family_planning/ru/,PUBH,Public Health,2019-12-09,Netalitica,WHO - Russian language,125
http://geo.orthodoxy.ru/,REL,Religion,2019-12-09,Netalitica,Georgia Orthodox Church,17758250
http://www.patriarchia.ru/,REL,Religion,2019-12-09,Netalitica,Russian Orthodox Church,46810
http://www.russianorthodoxchurch.ws/,REL,Religion,2019-12-09,Netalitica,Russian church - aborad,158574
http://www.satanistsite.narod.ru/,REL,Religion,2019-12-09,Netalitica,,86811254
https://mospat.ru/ru/,REL,Religion,2019-12-09,Netalitica,Russian Orthodox Church,64602
https://www.buddhism.ru/,REL,Religion,2019-12-09,Netalitica,,165166
https://ru.yahoo.com/,SRCH,Search Engines,2019-12-09,Netalitica,,6807317
http://wwwoman.ru/bezopasnyi-seks-razlichnye-sredstva-kontratsetsii-755.htm/,XED,Sex Education,2019-12-09,Netalitica,,21980481
http://kavkaz.tv/,MILX,Terrorism and Militants,2019-12-09,Netalitica,,3220487
https://publichealth.jhu.edu/,PUBH,Public Health,2022-05-30,Anonymous,,27159
https://rsmu.ru/,CULTR,Culture,2022-05-30,Anonymous,,2306540
https://stats.oecd.org/,HUMR,Human Rights Issues,2022-05-30,Anonymous,,13812
https://tm.usembassy.gov/,GOVT,Government,2022-05-30,Anonymous,,306977
https://turkmenistan.mid.ru/,GOVT,Government,2022-05-30,Anonymous,,2835744
https://turkmenistan.un.org/,IGO,Intergovernmental Organizations,2022-05-30,Anonymous,,418550
https://www.eeas.europa.eu/,IGO,Intergovernmental Organizations,2022-05-30,Anonymous,,5799
https://www.hopkinsmedicine.org/,PUBH,Public Health,2022-05-30,Anonymous,,5215
https://www.hsph.harvard.edu/,PUBH,Public Health,2022-05-30,Anonymous,,6226
https://www.klinikum.uni-muenchen.de/,PUBH,Public Health,2022-05-30,Anonymous,,21697
https://www.saglykhm.gov.tm/,GOVT,Government,2022-05-30,Anonymous,,2982335
https://www.sechenov.ru/,CULTR,Culture,2022-05-30,Anonymous,,1104415
https://www.tasmc.org.il/,PUBH,Public Health,2022-05-30,Anonymous,,1083151
https://www.transparency.org/,POLR,Political Criticism,2022-05-30,Anonymous,,5972
https://www.worldbank.org/,ECON,Economics,2022-05-30,Anonymous,,732
https://saglyk.org/,PUBH,Public Health,2022-05-30,Anonymous,,5950326
https://okajak.com/,CULTR,Culture,2022-06-13,Anonymous,,85603291
https://progres.online/,NEWS,News Media,2022-06-15,Anonymoys,,9894567
https://turkmen.news/,NEWS,News Media,2022-07-26,test-lists.ooni.org contribution,,84115
https://svobod.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://svobodaorg.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azathab.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azathab.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azattyq.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azattyq.github.io/,ANON,Anonymization and circumvention tools,2022-10-13,rayasharbain,,-1
https://azadliq.gitlab.io/,ANON,Anonymization and circumvention tools,2022-10-14,rayasharbain,,-1
https://azadli.github.io/,ANON,Anonymization and circumvention tools,2022-10-14,rayasharbain,,-1
https://azattyk.gitlab.io/,ANON,Anonymization and circumvention tools,2022-11-03,rayasharbain,,-1
https://azattyk.github.io/,ANON,Anonymization and circumvention tools,2022-11-03,rayasharbain,,-1
https://ozodi.gitlab.io/,ANON,Anonymization and circumvention tools,2022-12-02,rayasharbain,,-1
https://ozodiozodi.github.io/,ANON,Anonymization and circumvention tools,2022-12-02,rayasharbain,,-1
https://ozodlik.gitlab.io/,ANON,Anonymization and circumvention tools,2022-12-02,rayasharbain,,-1
https://ozodlik.github.io/,ANON,Anonymization and circumvention tools,2022-12-02,rayasharbain,,-1
